track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7mDpR9lpvtRFJNdggJz3K8,Bakal,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,229712,2017-03-03,10,0.603,0.798,10,-6.537,0,0.261,0.218,0.0,0.0868,0.625,93.131,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2neU8afJUqGwWN2OhCcTza,Di Sunog,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,294626,2017-03-03,9,0.856,0.742,2,-6.622,1,0.25,0.549,0.000371,0.557,0.682,88.025,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
01HRZ5uW0LS58UIpZ1vn0K,Indio,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,384173,2017-03-03,6,0.596,0.901,6,-7.178,1,0.319,0.0525,1.96e-05,0.098,0.601,179.978,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Gotvc6UQnW2GsPi0Z44ls,Palong Palo,1QuPjnTs24zcovDFUFrplc,Kemikal Ali,5OotXUJ41lXjJbVhnh6qFd,235536,2018-08-10,15,0.658,0.909,2,-3.947,1,0.182,0.0533,0.0,0.119,0.315,123.22,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2cw0kTOzffodvLI4ey3tv6,Mitsa,76xGhfBlYK3ZLMwkGxOuQn,Apekz,3J3FxCkvfCOK2XoSH7ghRq,296521,2018-09-29,28,0.798,0.641,7,-8.501,0,0.0441,0.226,0.00975,0.162,0.425,103.495,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Fv7kkia7JuksYiOUmyFWP,Kamao Ng Kankaloo,5JcywKHUJpSw5QmlgBpqX7,Kjah,7i83yMD24XfYRatEYh4ieL,188920,2017-10-21,11,0.638,0.884,1,-3.342,1,0.25,0.183,0.0,0.193,0.584,86.862,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6CLPpMiwAr55XVcBNzyBdC,Sinungaling,588A4Z6QZweMiQKi3CPngv,Stick Figgas,0cucUkJP7U3JBeTas62ZM5,170063,2018-01-26,29,0.682,0.812,0,-4.428,0,0.0422,0.2,3.31e-05,0.155,0.795,100.005,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
50R0qd1jvJCgswRG8zK9zG,Bara Bara,588A4Z6QZweMiQKi3CPngv,Stick Figgas,0cucUkJP7U3JBeTas62ZM5,321770,2018-01-26,24,0.511,0.871,3,-5.565,1,0.0975,0.73,0.0,0.215,0.901,101.171,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2dVtRQ47F06G6IQgZjHfK4,Nandito Lang Ako,588A4Z6QZweMiQKi3CPngv,Stick Figgas,0cucUkJP7U3JBeTas62ZM5,261208,2018-01-26,25,0.793,0.844,5,-4.926,0,0.0332,0.169,0.0,0.139,0.937,114.013,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3cjagL4KelPVGSdXOZSnFt,Nadarama,0e7I5fhtxrhsH8xrjGGDiv,Abra,0hKudBWmBfdLfgG3jO75Ou,252427,2018-02-14,21,0.395,0.42,0,-8.457,1,0.0614,0.474,0.552,0.106,0.564,73.401,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1xpHPJ1PvM5a5wVwOpfvyj,F Na F,1QuPjnTs24zcovDFUFrplc,Kemikal Ali,68VLGpItRyhZy5IrjDLvjH,224365,2018-08-31,4,0.691,0.855,2,-4.058,1,0.395,0.557,0.0,0.129,0.613,179.713,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3W0x0UTAoobjbK2GxiE9qo,Puyat,6LCHWj94a1aMMGf3L3CVhx,Rjay Ty,3sDrUyWgnxjjB0x7d19QBR,261098,2017-11-11,32,0.79,0.744,2,-6.588,1,0.205,0.0657,0.0,0.13,0.422,90.947,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1JOABbjYVUwLSrwIyecxx9,Gunita,5JcywKHUJpSw5QmlgBpqX7,Kjah,5U6DEt1R1hbSHb4dEaJ2jQ,206560,2013-12-13,16,0.873,0.549,10,-9.367,0,0.132,0.043,1.83e-06,0.0786,0.658,93.516,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
06K8DE2Gg0etn5JxGA7g4b,Sabi Sayo Busy Lang,2gZrkTQmIZCDWQMMXjkC4K,Omar Baliw,0nULcsSYSqAXD5nI8mAx53,87928,2018-12-30,24,0.674,0.551,2,-7.024,1,0.292,0.0197,0.0,0.246,0.335,191.881,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
09mkF8ht4qkfDAkVj86uiZ,Alaala,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,5d4bkLAENbhUQBPTIy9JZD,285405,2017-11-13,40,0.722,0.805,7,-5.735,1,0.063,0.229,0.0,0.425,0.947,147.87,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
03RWPOsH9kjibk0YozZhui,Ubasan,588A4Z6QZweMiQKi3CPngv,Stick Figgas,0cucUkJP7U3JBeTas62ZM5,303870,2018-01-26,44,0.695,0.812,2,-4.643,0,0.0484,0.22,0.0,0.107,0.658,105.026,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3j9SXAYcGR5gTn0qLNYH1d,Hagdan,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,5meQem69DmPJjW5zpiiXVZ,256946,2012-01-01,46,0.442,0.873,0,-4.436,1,0.472,0.281,0.0,0.295,0.358,172.0,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5VZS0OCCLOfVymBgG380ea,Haring Araw,76xGhfBlYK3ZLMwkGxOuQn,Apekz,0lRzp2qykWQuJ5gkAqKOO1,313571,2017-12-31,41,0.665,0.795,6,-5.845,0,0.118,0.189,0.0,0.125,0.7,167.891,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0hFtGykXOriTvTL63YrFkl,Apoy,0e7I5fhtxrhsH8xrjGGDiv,Abra,0hKudBWmBfdLfgG3jO75Ou,251000,2018-02-14,29,0.908,0.624,2,-8.435,1,0.246,0.00734,0.00018,0.223,0.216,88.023,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5tcSuZtyAPd1UmbMGVwFeF,Isang Jeep,552jNI1kUtB1FPRZFliQxc,Loonie,20Y13ur8JoRau2UH1WcVZO,437800,2013-01-01,32,0.476,0.927,10,-4.83,0,0.244,0.0427,0.0,0.192,0.729,111.631,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3qX6k0wCEcMWOMLJrLxFlj,Suplado,5GdspZ491zr64zzwVJJjJZ,Shehyee,0gRGi5HWiDXdISTEPl2jBt,261373,2013-10-11,0,0.821,0.798,2,-5.086,0,0.0461,0.0932,0.0,0.0656,0.832,108.017,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5AxYjCrviDk8t9U2MFEbTN,Maria Clara,5GdspZ491zr64zzwVJJjJZ,Shehyee,0gRGi5HWiDXdISTEPl2jBt,243720,2013-10-11,0,0.816,0.737,8,-6.091,1,0.246,0.217,0.0,0.395,0.672,100.951,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5V9fQOrVyo5F0tZQ5SP22E,Ikot,6yWj0mvdzglZZDHa0FHmpd,NEXXFRIDAY,3jnW8BuAf3FUmnGhe38R0M,263783,2019-04-21,0,0.822,0.518,10,-11.242,0,0.144,0.441,0.00568,0.196,0.392,111.114,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BvI7CeIFfcGOlK3hfFWks,Foolin',4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,0FIEnyKzYUf08hl8J8er4a,219120,2017-09-08,0,0.768,0.381,11,-9.463,0,0.0361,0.482,2.18e-06,0.0758,0.239,92.003,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5lloIPNRXna1N8Yc2Ia6Lf,R U Aaliyah?,4C6r5TXG5Y5UHCmCAP8Ref,Bawal Clan,4yphdLWPtcykBXf0BgOg3w,262956,2018-08-08,43,0.806,0.474,1,-8.431,0,0.171,0.276,0.0,0.413,0.385,114.987,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6GUCJN42fnzrr7jy219wXg,Lutang,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,4oQUOLpaQZOP8KS0EtaJnH,260842,2020-06-26,42,0.637,0.656,4,-8.973,0,0.0803,0.534,0.0,0.0952,0.558,95.005,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0mgznbuVCKe7X8y2c9jRcu,Polaris V1,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,634sDATPv4665oREdlqDHm,242891,2020-06-25,0,0.705,0.549,10,-6.743,1,0.0388,0.139,0.00885,0.129,0.747,82.996,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4iwnTKdOUAjms9CkFToPq0,Tamang Panahon,5GHITvoYGNyDXasqbCIOhX,Pio Balbuena,1yHA4IQEyrjntmxi2sVrjE,195947,2020-07-03,16,0.854,0.474,5,-9.092,1,0.12,0.107,1.11e-05,0.0906,0.509,95.023,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4WmmlfzSIDbdxkUApKFpUR,Eros,3tZ0L4lq5uQ0hGtxLu7ZrU,krisostomo,3uRCGgkoQKviaeyGKfHVOL,226000,2020-06-25,11,0.83,0.679,10,-9.31,0,0.0962,0.719,0.00597,0.12,0.593,120.006,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7Fstvy616kLPd0gm4lb1ic,Naunahan,0xyijUZwKlIH8yjj0OuDf6,Zo zo,05F7PBufKww0V2o1jK40qZ,194390,2020-06-25,25,0.518,0.487,10,-7.044,1,0.064,0.71,0.0,0.108,0.329,182.044,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7xFqsIapFUnbt0ryuymPl4,Hinay,71B2UzHJV0hBcWOMY5kUOb,Keene Leonor,6rPQNom4zSGFrCI8GuBZY4,245315,2020-07-30,14,0.457,0.154,8,-17.105,1,0.0341,0.772,1.96e-06,0.0975,0.297,98.267,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1tzR1HHiea8jpLBjYakwrL,Wag Muna,3t80c7XZFuKcSUVyvpI6d3,Crakky,5adAe7lzMSf8ZBkdkmQO1h,284855,2020-07-25,0,0.808,0.717,5,-6.137,1,0.0326,0.771,0.121,0.0882,0.761,145.993,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
01rPlSxc50s8jExOEWTUa3,Ahon,7HJDRQAfEcFiARVehhM6qD,Gloc 9,282Cb8x5CgAc8kWIaevqv1,285834,2020-07-07,23,0.823,0.734,5,-4.119,0,0.0615,0.262,0.0317,0.0799,0.798,149.995,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2QtDGgBfvQ78dBpQnrnh21,Kamusta,5794gAYyVyxoZKIhyN9OUq,A$tro,4FSPrmMhSoBvj2Lpb2Rffl,221100,2020-08-04,5,0.776,0.473,8,-10.551,1,0.23,0.0552,0.0,0.286,0.302,140.0,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BobA6KYHuVB7UxoP1mZK3,Sinayang,44ddWVfxC8kq46MqQgIoJf,Nobrvnd,0XRMJPSDT8i35h48SUjUjo,181931,2020-10-23,27,0.814,0.723,5,-7.035,0,0.0882,0.247,0.0,0.0739,0.767,145.099,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4qtKrkZAroKNUrkRVM4uge,Teknik,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,5OgnrLQaK3VKejy0UVHJHK,169263,2020-11-13,47,0.819,0.639,1,-8.3,1,0.242,0.264,0.000814,0.0384,0.856,95.061,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
07hj6LvWLCIiM8kiJ0qHGu,Sundial,1f14QOvizCQAUSK9XziNPH,Colt,4mVXsIcTnE4Hy1TLiQw1vz,193763,2019-03-27,25,0.649,0.541,11,-8.464,0,0.0793,0.427,1.56e-06,0.0807,0.463,95.961,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
14dD3Kfg0PtWrWHpyXbEUW,Nakamasid,5794gAYyVyxoZKIhyN9OUq,A$tro,3tTenR26coRqUegTJqdyEA,217963,2020-12-19,11,0.893,0.739,11,-9.301,1,0.398,0.0551,4.07e-05,0.0947,0.533,89.997,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0dKFDLRa64Gr4KBYDlTViK,Lets Get Rich,5M6AgFtN0qmoB0JRFETm1s,SinCity,5PpbsoeJqULzmrTr9KJDM5,207312,2014-06-08,43,0.707,0.44,6,-10.445,0,0.363,0.402,0.0,0.351,0.551,88.925,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2Yw57E0pPtBAU3xsqZrK07,Tuloy,5794gAYyVyxoZKIhyN9OUq,A$tro,0qHmkA8Mbqsi8jRExwEsKT,191000,2021-01-11,23,0.681,0.564,2,-10.888,0,0.111,0.893,0.00184,0.0938,0.725,90.203,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0kYy5P8vtUKzzZC6tAgxPR,Lokal,5wWx9uftlyPdzXtkKkurVM,Mark Beats,59rBOqFyC9AuAUgFhy6rwg,581172,2018-09-25,39,0.819,0.765,6,-4.019,0,0.189,0.129,0.0,0.152,0.617,140.022,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0vT5bdYrCEMwL2ZuL5EkTV,Panaginip,499yCKP09gv5RgTRaPQfBn,Crazy As Pinoy,74LC2pAmvfi84Z0iU5l9Aw,292133,2003-07-04,46,0.787,0.583,1,-7.46,0,0.17,0.0676,0.0,0.275,0.234,77.936,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0vPTT7SlWuA9CzlvqU0xmT,HOYA,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,2pw6arWClaSTngogFXPz13,195428,2021-08-06,40,0.728,0.615,8,-6.153,1,0.0455,0.348,4.3e-05,0.111,0.602,139.999,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
23ynz5RYkGr94639r3on9G,Itutuloy,4YsS66L0rqILtk07y5DjHT,Lua$,48o50aPmHz1BJbbGfM5JwT,239963,2021-08-03,0,0.681,0.551,6,-11.946,0,0.0383,0.0413,0.804,0.156,0.582,81.014,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3sRxEJ7FyNIXxHBmo986a0,Pating Sa Kadiliman,4C6r5TXG5Y5UHCmCAP8Ref,Bawal Clan,5Lts2r7Sg3Wh91aApFYAc7,242352,2020-05-08,28,0.911,0.645,10,-6.404,0,0.241,0.593,0.000111,0.099,0.723,102.055,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1KHQXLi2V4F9B8aPxLVJ0W,sayo,77SPiREka8o40HIsiPC00M,enbi,3APgPMzoMYO0IqXUBsgvUL,197647,2021-08-20,32,0.629,0.531,0,-8.477,0,0.271,0.853,1.43e-05,0.198,0.282,84.826,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3bjoHwXE98o6fBnZbasC9c,Nakatingala,3n98NcnN6iaE8YMKCLm1jK,OWFUCK GANG,7MVnELwItEtBBCMj1tpoAG,228837,2021-10-28,21,0.776,0.441,6,-9.899,0,0.187,0.86,2.56e-05,0.0864,0.475,86.029,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4qj1WiUHfVaMFfe3oip5k5,In My Head,7ijst1CkZUEyNJ0XaqAKH1,Kubota,1hW37pSdh15NrrjmX2VaPh,219966,2021-10-22,7,0.776,0.561,2,-9.229,1,0.0443,0.326,0.0,0.0693,0.369,130.037,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1fo9jIXaFCGcubBakpcPe2,Inside Out,0YPMIZ8dPUleuu9LLTwVRr,Klassy,3pFLj0fK5T5x4kNdRJ0ghf,206252,2019-01-28,0,0.64,0.686,7,-7.045,1,0.421,0.54,1.87e-06,0.515,0.828,79.984,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5ct3rT7HuAvThRKllL3ers,Nag Iisa,5794gAYyVyxoZKIhyN9OUq,A$tro,1hY2SrIQDjyy5q3XamxkO6,193027,2020-06-07,15,0.764,0.447,1,-11.092,0,0.0427,0.199,0.135,0.124,0.199,90.001,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0HOifKgQqhDoE15mEdtvSf,Lahing Maangas,73PzSjLRExruE6GlkZk7oA,Banong Bagsek,7LPx6tV6JMD4W3Axo2Nct9,430399,2021-11-19,12,0.682,0.862,7,-5.336,1,0.268,0.0282,0.0,0.103,0.444,93.387,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7shifkOZ5dE9xYRuNKB6Gp,Grasya,6RU3UGNOEiiSZpLCpeP3zE,Mike Kosa,03a3U7ThgPeZBHG1CNZWRW,206451,2020-07-31,20,0.694,0.757,7,-5.84,1,0.176,0.173,0.0,0.372,0.83,93.161,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BG3HP8C2w4ATvfIrwiMp0,Way back,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,1BpKyTIDAIdppeide9jAc0,278578,2021-12-10,0,0.689,0.552,2,-13.234,1,0.163,0.0941,0.000575,0.346,0.389,169.983,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6gNrnuwqfZunIahuiICWVE,I'm Thankful,6jIBDN8GqldpnWaGPdcX3H,Mike Swift,2F4ul3sHVqpn5FcgY2o8rP,278339,2021-09-22,11,0.656,0.783,0,-6.563,1,0.152,0.228,0.0,0.574,0.649,83.061,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5rnSUh6Oi7sgb4mapopWKt,Kalendaryo,6jIBDN8GqldpnWaGPdcX3H,Mike Swift,7IKz7U3sut6AEDcqJX3hQc,158873,2017,54,0.723,0.582,3,-8.449,1,0.21,0.324,0.00132,0.342,0.591,171.846,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1HsVs0VvJxzb0DseT4WOMV,Hindi Nadala,5794gAYyVyxoZKIhyN9OUq,A$tro,6pzGgRDYWnxvxKPg6arTJW,175601,2021-12-23,9,0.721,0.397,6,-10.993,0,0.265,0.625,0.0,0.111,0.877,87.337,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6Du0Bs95pglWmAdXy35uWR,Para Sa Atin,6M9clTFs2qhRyUvtMOfwFO,Icons Music,4qHP2G5jDHCk67WFs1bqk9,348318,2022-01-14,2,0.802,0.483,8,-10.281,0,0.451,0.197,0.0,0.145,0.802,92.002,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4l9nPIbIGnuUnPsnQ1i77p,Salungat,1OIZ7y1sock45Rl53lv8nK,Lexus,4lOhZbkmchqQYSMrrRsCGf,227000,2021-08-14,37,0.767,0.493,1,-7.316,0,0.247,0.713,1.62e-05,0.106,0.641,81.02,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6cbpQHTCz7NDNtFM794pgT,Paparating,1TiPIraQUT2F6712xJzKa4,Youngwise,43sU3mvgNDuvqeIMDJbbwH,246706,2021-09-26,23,0.929,0.534,0,-10.612,1,0.195,0.746,0.00031,0.103,0.816,127.14,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6j2LbsSPFlbkUr5DaUsYlj,Sumpa,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,3oU7VLfrqhophZpMqicu9W,293260,2022-02-11,48,0.747,0.645,9,-8.175,0,0.0403,0.228,1.87e-06,0.102,0.487,115.028,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4RdNR5bFAfzNzYoIuxWYm2,Loaded,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,3oU7VLfrqhophZpMqicu9W,253636,2022-02-11,32,0.613,0.737,2,-7.301,1,0.0972,0.513,0.681,0.0996,0.38,176.069,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4gMynf9L834lEuNM6SbfLR,Pagbangon,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,6tae175pwgbvq1qoiaLBTr,298697,2021-04-02,37,0.626,0.199,11,-17.717,1,0.273,0.887,1.4e-06,0.105,0.568,77.825,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7LVnjQxdboyPEYCkgQZQfV,Salamat G,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,1lffCgm9EdflGLIvDhEidt,209000,2021-04-09,27,0.768,0.454,9,-10.322,1,0.0647,0.461,0.000857,0.0683,0.642,113.982,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2yEcjeTLYHDwF2iHEEhWey,Pilak,7HJDRQAfEcFiARVehhM6qD,Gloc 9,7ydqysEVkRl1tJrwXTCli5,235688,2022-03-25,35,0.435,0.943,5,-4.931,0,0.368,0.11,0.000291,0.374,0.756,81.169,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7FvnrBzYynSTcK1LFYhfCw,Mahal Kong Pilipinas,6kvQoKbx0gciUuAj4U3F7A,JMara,2pz9lmFKkfQkLQ5YmMlMGP,360000,2022-03-31,44,0.469,0.422,1,-8.664,1,0.196,0.195,0.0,0.103,0.229,73.547,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4ZBiPcfdAsOPup0iYGAMWj,Aningan,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,7pRAJRUv5Yn5wu2FxK6SKS,194680,2022-04-15,24,0.685,0.524,1,-9.774,1,0.0419,0.534,0.0,0.103,0.37,89.968,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3zsZnldcgA0y97pSbOm8dH,Ganyan Talaga,0nEYpGBnXuz3uGhAeEXwo0,Zjay,0NljKMkq27NOH5z5f8Ft3Z,228639,2022-04-10,34,0.653,0.678,2,-7.143,0,0.237,0.259,0.000141,0.23,0.86,84.513,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7qeRo89tZ1TVBQ2T3gOGxb,Siksik,5794gAYyVyxoZKIhyN9OUq,A$tro,5RReqPSTHUWm94owtiDoRX,199000,2021-05-08,14,0.843,0.794,9,-9.502,0,0.126,0.315,0.0,0.543,0.703,100.956,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
67jd11OFCEAxCy6CXpvkPc,Kagome (Lonelily Sessions),4NLUc9HP3a9bqtQlLTmamL,Issa Lo Ki,47lA0oVgyEw7RmpkgpMvVK,241753,2022-04-18,38,0.702,0.265,6,-9.794,0,0.036,0.286,0.0,0.0813,0.314,100.929,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4cXoRrV3CFCw5dkb2geaIm,OTW Na,1QuPjnTs24zcovDFUFrplc,Kemikal Ali,5OotXUJ41lXjJbVhnh6qFd,195256,2018-08-10,12,0.517,0.879,10,-4.041,1,0.337,0.208,0.0,0.127,0.729,79.852,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0oUfeKMzEVokCNFcLrvVEk,Ginto,12SNRKnmuAtBDqFFtsBUBR,Mhot,64bri6suMyyeg5RHR89uph,224052,2020-12-23,40,0.777,0.435,8,-11.047,1,0.178,0.0563,0.0,0.121,0.479,139.985,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5PQAxDUkb8HtyIVXHLTV1a,HUNGHANG,6iWeZb2ns2zNkWf8acH8tF,Dj Medmessiah,3DRDTc56PIhUJUzf2JSElM,183410,2022-05-06,48,0.874,0.803,1,-6.038,1,0.441,0.234,0.0,0.135,0.903,85.037,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2v89IYIOKo9Unjbh8dUTHc,Wala,6kvQoKbx0gciUuAj4U3F7A,JMara,6vDsBHEZO2DABviD7vNdAv,202500,2022-04-30,42,0.754,0.361,1,-13.838,1,0.233,0.279,0.0164,0.515,0.455,119.899,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
74awLgXsnPy907y3Gil1BI,Ikaw,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,7tVhZbhCaj2H3ZjJP3Blxi,257484,2022-05-20,24,0.819,0.424,10,-11.762,1,0.103,0.794,0.00859,0.103,0.765,123.996,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4i8YfQXDuXacNVcWDzpHds,Sensitibo,1vTHFJCzdMpMJ75GD9Loft,Apoc the Death Architect,6kYi79KXcCct5fJZZtpjqR,228080,2017-09-29,7,0.8,0.749,5,-6.072,1,0.04,0.623,0.0055,0.116,0.941,99.049,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1JHzqHLBk7vwY2Ee3dShyX,27 Bodies,1IQ4CjwKkdARjL5KtYiMt4,Ez Mil,6BW6shRPdqCPVAiZLoQrTj,221961,2022-06-24,33,0.433,0.75,0,-5.748,0,0.395,0.122,0.0,0.377,0.377,67.928,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4316RY7xy0ntKB0DGt3RaF,Ginto,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,6q8JjIeU36dcqavMAbjVKn,217099,2021-04-05,40,0.638,0.559,0,-12.93,1,0.253,0.846,0.0,0.182,0.591,80.068,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1QiWRVdXuEhAMAHxmAz3wK,Ginto Part 2,4OLOVZJrO7dUqLrDyxoPOL,Guddhist Gunatita,1LTl0BwmtqRt2BYgZEbr2J,254000,2022-07-01,37,0.76,0.456,1,-9.77,1,0.0381,0.249,2.26e-05,0.13,0.173,122.001,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
18PvNeO172W8Kp5dIcfyXe,Hoodrat,0Vl8gbpWPr8B6N7g5UtPSU,Young Blood Neet,3PvgUfoH0BlcJst8Tisy1N,240062,2021-10-30,10,0.559,0.67,1,-7.346,1,0.362,0.0429,0.0,0.124,0.213,88.18,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3wFuobCMDVlV1tOAFO1kff,Dem dayz,0Vl8gbpWPr8B6N7g5UtPSU,Young Blood Neet,5SMuTOpbHJ2CZLwDC413fp,230415,2022-07-22,57,0.678,0.662,2,-11.213,1,0.063,0.0104,0.0012,0.0849,0.153,146.023,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
541RpVE4j1HiMw9IQ0yMiF,Life goes on,0Vl8gbpWPr8B6N7g5UtPSU,Young Blood Neet,3PvgUfoH0BlcJst8Tisy1N,168000,2021-10-30,11,0.774,0.754,1,-7.283,0,0.118,0.36,0.0,0.0895,0.968,140.012,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1oYQtNQUxSODedcc5hPmp9,Muli,3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,3RKZKxaNLwRXw84ruc3f9F,290004,2020-10-16,78,0.482,0.881,11,-3.62,0,0.0533,0.0128,0.0,0.103,0.281,144.02,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6aLUjfqQXGfWBjA2DdR7AC,Day Onez,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,4LCaWjyf5Yz3PIqRRRorxt,227796,2022-07-30,36,0.604,0.722,8,-6.19,0,0.062,0.531,0.0,0.071,0.838,177.069,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1eW8tAhOhiP9H9bHEAJTgG,Tricks,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,4HU1nuqMOJTJbmXK4gdqg7,207835,2022-08-12,61,0.655,0.621,11,-9.063,1,0.0566,0.424,3.81e-06,0.258,0.516,97.036,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4jqUdI2Enve3pdjjVjJXFU,"The Regionals: Philippines (feat. Jrldm, Jon Protege, Arkho, Mhot & Loonie)",0bw7sLDsNQTScMpmsNFukJ,!llmind,0bzN7WhJg6tT7D3bixSYpw,320564,2022-09-02,46,0.685,0.872,1,-4.78,1,0.301,0.0668,2.05e-05,0.101,0.575,149.883,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
