track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3aDcUMLLckONYImwTnkM9p,Mula Sa Puso,5Yfjs1Ti55k2mlXVosc3bp,Jude Michael,1q6uhNPt6YDEt1DkJWDzJy,247160,1994,46,0.307,0.236,0,-13.3,1,0.0295,0.752,0.0,0.109,0.316,40.422,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5iw6y1xzL1ZCkmStYa2jyK,Larawang Kupas,54l5yFx9ysazH5k5sadDrZ,JEROME ABALOS,4vJalc3yCZeBAHszvbCvUY,262146,2000,0,0.419,0.535,1,-7.877,1,0.0277,0.0181,6.42e-06,0.0935,0.293,159.738,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5UrRaEn4gRDq41z9xjWps4,Remember Me,54y6270et3ERNFsnfozdl8,Renz Verano,0F8WvWM1bdfCIOejPRritA,321515,1996,48,0.569,0.411,3,-11.292,0,0.0293,0.455,0.0,0.0552,0.318,129.705,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
6KbU2oRPZNENpO681g8r7u,Looking Through The Eyes Of Love,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,4xICWjPr4P0ByTtEu9Wvb0,264626,2002-01-06,0,0.412,0.247,5,-12.572,1,0.0288,0.609,0.000128,0.143,0.131,136.012,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3yK7kS35nVLhmMiQ8KCH89,Pangako,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,71pZXti13EpY0K5xVv7m3H,273626,2006-08-29,1,0.434,0.369,3,-9.076,1,0.031,0.734,0.0,0.184,0.223,127.509,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3CYdDTH4y8IwyFb3SyTduA,Ikaw Sana,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,6Vvh8lSlmRj3jaKPZfnFAC,368173,2002-03-13,0,0.66,0.386,7,-9.566,1,0.0305,0.718,0.000855,0.192,0.157,128.021,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2a7oOBCrMpIjSKlGC0r9Nt,Hanggang Ngayon,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,6Vvh8lSlmRj3jaKPZfnFAC,268760,2002-03-13,1,0.545,0.325,0,-9.088,1,0.0277,0.612,0.0,0.136,0.102,129.355,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5R05pVdjtPRYcCLp3OZmjE,Mahal Ka Sa Akin,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,6mhpxFKF7fOuxg0uOG51jE,279513,1999-02-01,57,0.724,0.624,11,-8.259,1,0.0254,0.254,0.0,0.0807,0.61,106.017,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5wDIxmlDazFI7wZ7UEEY9N,Pagdating ng Panahon,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,5t9sovmjM5FGODVIKLzZ1p,266840,2006-09-15,1,0.567,0.222,4,-14.264,1,0.0258,0.734,2.86e-06,0.172,0.237,97.846,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3NPpffPHrPh7x57k4rbXhi,You Are My Song,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,71pZXti13EpY0K5xVv7m3H,232800,2006-08-29,1,0.582,0.279,6,-10.922,1,0.0294,0.814,9.87e-06,0.0956,0.0757,120.976,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3vpJCmQtaJkoE5q38l90PW,Bakit Ngayon Ka Lang,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,7qWxbfmOOhScLafZfeO7Hy,284920,2002-06-01,0,0.512,0.3,11,-11.978,1,0.0337,0.703,1.69e-05,0.183,0.215,123.845,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
0bFeW4ideKLvloYFVgtgLZ,Kunin Mo Na Ang Lahat Sa Akin,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1NLAbqGR6v7026Bw5CqLcT,278755,2011-01-01,49,0.394,0.238,0,-9.817,0,0.0375,0.942,0.00016,0.0921,0.21,128.322,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
1DHmvYl0vA22LYdfvYIsNl,For The Fickle,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,37GBeJsN94IwiY3iknbOvs,354813,2017-04-30,36,0.516,0.0224,2,-16.781,1,0.0388,0.757,0.0,0.102,0.185,105.609,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
54dTQ3pMnujNESuOgHopAR,St.Petersburg,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4udjiMxdYw8SGansxRzTZZ,303355,2016-01-29,27,0.835,0.246,9,-13.473,1,0.0477,0.936,0.00946,0.111,0.13,120.921,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6NwUkPYT2BAkfDM5nCRLyi,Parallel Universe,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,2706ROvc9Zl53lUszds8Li,264000,2017-11-24,0,0.534,0.025,4,-18.859,1,0.0374,0.581,2e-05,0.108,0.179,134.427,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
04ldhfKQYUZKBCg1TcdoAU,Closure,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0kaULzpPe7UGxacdVaVtOJ,222108,2014,34,0.572,0.282,5,-14.897,1,0.038,0.836,0.0,0.115,0.38,76.485,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4i0V3har1sS5vhKvm00faS,Human Eyes,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0kaULzpPe7UGxacdVaVtOJ,242239,2014,26,0.652,0.466,9,-11.25,1,0.0385,0.115,0.000679,0.117,0.462,129.99,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6S9SLKd4EosKOotgUZSJ3l,Cigarettes & Lighters,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0kaULzpPe7UGxacdVaVtOJ,222930,2014,25,0.682,0.193,0,-12.634,1,0.0305,0.912,1.32e-06,0.101,0.422,104.927,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3WUz3uO5sEywvaSYNz9udQ,December,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,5G0fMmidbFTO9qkbfiPKeP,211005,2015-11-23,24,0.445,0.0246,9,-25.663,1,0.0399,0.938,0.000587,0.221,0.291,80.776,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2a0X72f5mbtjCcujmPLCJH,Dust,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0kaULzpPe7UGxacdVaVtOJ,253500,2014,23,0.613,0.216,2,-14.428,1,0.0297,0.781,0.000291,0.121,0.258,74.733,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
72hucs56DifUiAItOhWEl9,Islands,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,30mI1Ze8NV0AIw7gVYb6Br,272688,2018-11-25,31,0.525,0.548,9,-7.366,0,0.0739,0.784,3.55e-06,0.3,0.406,92.237,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0zj9c4FdZvuoog2x8xHR44,I Rose Up Slowly,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0uH3L8iCFzsXWYfAPFANr2,268125,2019-10-11,27,0.246,0.341,6,-10.991,1,0.0317,0.627,0.274,0.115,0.28,160.356,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0iwRxUJKmtb7LG5qQL7mTe,Wrestle,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,0uH3L8iCFzsXWYfAPFANr2,282534,2019-10-11,25,0.562,0.321,4,-12.104,1,0.0276,0.581,0.408,0.111,0.104,112.011,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3h4qPfhlzCJGejQSdgKc5h,The Chase,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,215LbUC9bwCoYGB3ByEDmu,220000,2018-11-14,34,0.734,0.335,10,-9.549,1,0.0768,0.405,0.0,0.14,0.259,83.875,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3kMS5YPcvwC97hjjkqE63z,Sweet Nothings,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1jAlTiGZA5Hnijw8RpsiB4,219953,2020-11-27,28,0.426,0.297,0,-12.876,1,0.0335,0.911,1.49e-05,0.127,0.497,90.988,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2lumFXF5pcp5EmgCN5MssF,Moonlight Over Paris,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,0ifQ9n1z9kaY2B1axL68TC,303786,2009-12-02,0,0.579,0.359,11,-7.789,1,0.0307,0.885,2.57e-05,0.104,0.46,126.886,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1acEsiukqWO15BhjIJVNk2,Alon,15yoZTF21mcoOnY2qsFlOP,Aly Remulla,1NAecdQbnWFi6l6yi9nUzE,283377,2019-10-31,0,0.413,0.238,10,-10.494,1,0.0322,0.839,3.95e-05,0.0933,0.279,130.401,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3oKrLC5srjU80dGXtcDx8y,Twenty Something,26M4OH74JFmRZ2qDJ77sif,Tandems '91,454CMdzt9P3uc0uUEwmDkD,308083,2019-04-15,40,0.65,0.266,9,-11.463,1,0.037,0.836,9.96e-06,0.247,0.183,105.025,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
17Rx35n7uWbovcVA5q5o50,Hele (Wag Nang Lumabas),0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,222580,2019-10-04,0,0.675,0.25,0,-15.979,1,0.0501,0.213,1.41e-06,0.0994,0.153,123.773,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0VaSOp1bNxUGkXVeaEsuen,Falling for You,10mMSPB2CNffeYOlCkJy5K,Marylou Villegas,6ChDHpRjK788uB2WdCtyVN,207656,2018-06-11,43,0.554,0.0654,0,-17.153,1,0.0434,0.983,0.0,0.105,0.151,80.046,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1ip8MnGbmEmuio9mwp7lqV,Borrowed,7fVbBzDDOt79tXJsAo5fsw,Jensen & The Flips,1bpwXTiOGW1TZ60AoJ00WW,339453,2015-08-21,33,0.648,0.0728,4,-16.233,1,0.0448,0.889,2.42e-06,0.0962,0.232,110.16,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3yNwn7LmgPTRI2qRJvoiBt,Kulimlim,3wcnsDzX75voh5LwA4m8xy,Pusakalye,3pfLoXpXj3EBxe5cJPTf7T,381204,2017-11-10,35,0.619,0.424,9,-8.406,1,0.0253,0.702,1.26e-06,0.191,0.294,150.263,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
26hZGBuO7ByLpCCnAVLj1y,Something Better,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,3LWiguQVKE7gAP1PsAyrwv,341488,2017-05-20,25,0.573,0.43,8,-8.623,1,0.0322,0.455,1.21e-05,0.0843,0.145,150.482,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4TNGmau5QX3nxXK8ceB0tX,A Million Little Things,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,4vbfSwR6gcRwLxNZuTWAWI,208074,2018-01-22,37,0.65,0.252,0,-12.38,1,0.0353,0.593,0.0,0.154,0.332,142.804,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2PUcxhYdlSCMGc92PGI5DM,Maybe,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,3QIRTomKTJagC4gKD7WnFA,221454,2016-03-23,46,0.714,0.477,2,-9.487,1,0.0344,0.559,0.00228,0.126,0.591,59.998,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
39fNON9tzWSkuLbpGAHJnD,Connection,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,6fRKrRev7RcNBXCm326IXw,261935,2018-08-01,29,0.331,0.15,1,-14.474,1,0.0338,0.839,6.63e-06,0.144,0.188,124.085,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4hXcHUcl4c6j3OKR5ZKsXw,Never Me,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1UdyfonOdNGBNAO3BG0DgC,226730,2016-12-18,38,0.49,0.353,4,-9.792,1,0.0309,0.737,2.29e-05,0.111,0.0653,126.845,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5eNUqPoOoRDEvPDEMGkYZr,Courage,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,21kXGGOQET9ll4NGhs2SOg,303159,2017-06-30,41,0.341,0.205,2,-11.639,1,0.032,0.901,1.25e-05,0.174,0.0777,72.794,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6KTjHpX77i9Ge395Qzo40h,Game of Questions,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,21kXGGOQET9ll4NGhs2SOg,331071,2017-06-30,50,0.35,0.321,7,-8.316,1,0.0289,0.856,0.0,0.0969,0.24,96.686,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0AYXRlS10JHOXaGe4ihUKf,Sagada,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,1JWkWMfVxRnRCgMNuN8xt6,250000,2020-01-24,0,0.41,0.322,7,-10.384,1,0.106,0.147,0.0,0.122,0.239,51.051,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1IlSaQ2FzymQC3vwWnXSa6,Sana Bumalik,0jKQrxK2zHqxyOAyIMrUQt,SUD,5F2qhffp3rIBvzfFDGiX4D,353941,2018-06-22,45,0.525,0.333,0,-9.517,1,0.0328,0.498,0.000109,0.302,0.247,135.873,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
59xxPDBNUUU8HiW1PmJdF0,Patay Sindi,0otteO2XWJfxHLMhtB6ZQd,Stellar,77MXaqPtnIKzPe2ICXujXB,357096,2017-09-29,30,0.446,0.488,7,-6.234,1,0.0405,0.353,0.0,0.252,0.286,129.723,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
29eiVZ3R6iJcXB01dOAl6H,Waltz of Four Left Feet,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,3vnLVB3AJ8MMiSgGN01Dtd,337580,2019-08-02,49,0.503,0.268,2,-10.539,1,0.069,0.649,0.0329,0.0973,0.375,179.143,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0DdC92EziGIEN6j7kTCKQX,Unti-Unti,3wbCeEPAW6po7J46netxMT,Up Dharma Down,22DhzsGO72BgYKAAXFGsyb,283825,2017-02-14,53,0.629,0.38,2,-8.072,1,0.0323,0.186,0.000407,0.0338,0.655,155.97,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
51F2b6sYhutkEGOANS52KA,"Nasa'n Ka, Oh Luna?",5Sng6i3gy2HtHNyX29Tfxe,MarsMango,3GZ9ncR4WAA0v6wGTnia9c,285685,2019-07-12,42,0.522,0.371,6,-8.741,1,0.0305,0.64,0.00179,0.116,0.125,119.945,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6DrkG6Um9xknX1s1EEAiOt,Fools,7b5ESQnv2E9bBUn4aa1ZUb,of Mercury,72KInjGAd2d3lnnUfq4kSH,298216,2018-04-01,43,0.474,0.316,4,-10.799,1,0.0399,0.623,1.5e-05,0.573,0.194,130.162,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7DqghxUsGXwZgpD9wfYgUz,Soon,3bLETjHTJofH91j2VceQmM,FourPlay MNL,6GT670qYCYq5O8OaTBT1F1,266000,2018-11-02,0,0.513,0.56,6,-8.955,0,0.0352,0.00153,1.77e-05,0.239,0.445,140.149,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4TPOKbbtzIK88ns9pza0s0,No Tomorrow,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,7aMzl1XjurXEdqI1XqWFD8,183507,2017-05-16,0,0.646,0.511,9,-6.728,1,0.0373,0.772,0.0,0.435,0.524,92.029,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5znaXdeb1xEMgoUegiFGRx,Headlights,0jKQrxK2zHqxyOAyIMrUQt,SUD,6mCN9MnIc6wYEqsqDZnKFB,276000,2019-03-29,30,0.337,0.52,9,-7.1,1,0.0331,0.0029,8.88e-06,0.0601,0.101,136.861,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5FZxSii4OlpQGDgPUP5tFA,Sagutan,0jKQrxK2zHqxyOAyIMrUQt,SUD,1CBvALKaFuI4oOmqdFvMxf,326675,2020-05-01,34,0.719,0.706,5,-5.922,1,0.0273,0.142,4.57e-05,0.0918,0.293,123.022,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0HAciULA3lNbyp0kCBrJnC,Maybe Maybe,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,5eawUz4lU3YG3j79LhubBG,313500,2017-05-16,57,0.648,0.316,8,-11.308,1,0.0277,0.434,1.32e-05,0.123,0.308,99.006,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3l2v1wNZO9SDhvpZUH7Uam,Orasan,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,38ezdMpPLS7hx4HrYG5Tyj,367086,2019-04-05,39,0.54,0.0765,11,-18.398,1,0.036,0.886,0.000133,0.127,0.149,127.051,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6lSG7Z3jtJUvQTbeuuSmzM,All I Feel and See,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,6HgKv6RnCFgEwl8S91mYtQ,322000,2019-11-21,35,0.53,0.221,7,-14.182,1,0.0291,0.0649,6.39e-05,0.0917,0.0797,136.963,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0NXLFkWYMId14HVJucEg3P,Wait,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,283718,2019-11-29,48,0.506,0.238,0,-14.285,1,0.0323,0.436,0.0223,0.14,0.1,138.121,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4S1DmI6dZ32tAQh53WTiXS,Arbitrary,1hMAGfvamVXuSWBFQRFMeq,Over October,2ZQj2BLaaJqbgK5nft2tpr,338861,2019-09-06,41,0.59,0.442,6,-7.235,1,0.0274,0.761,6.87e-05,0.104,0.173,111.876,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2iGeiOOKZ0GDZG9mNm0QGE,Aphrodite,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,3QIRTomKTJagC4gKD7WnFA,245434,2016-03-23,53,0.692,0.556,4,-7.454,1,0.0353,0.849,0.0843,0.0871,0.78,113.953,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0o52tDGzr5WilS17DuaqPc,Tenderfoot,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,13Yuj18ur8CIf7rZWI1kEx,264498,2020-03-08,31,0.424,0.196,0,-11.407,1,0.0376,0.806,0.0,0.132,0.391,80.019,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5JSvVJemFOb6OdTxH9YBb8,When It Happens,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4mndbQ78eezGpMt0lt9zy2,244626,2020-10-30,23,0.373,0.455,10,-12.102,1,0.04,0.0954,2.9e-06,0.322,0.171,177.665,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3FIDd1XHqoih7edzR49jaf,Cold Feet,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,4prgRUxaRi1OHVtCMrCbK2,297113,2019-12-14,42,0.739,0.278,6,-11.65,1,0.0339,0.774,0.0039,0.263,0.355,119.899,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4DRRs8oU4HsXxXoc4fniz9,Man Of Many Words,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,214086,2019-11-29,26,0.436,0.115,4,-18.192,1,0.0316,0.799,0.0136,0.108,0.32,148.055,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3pfTh3I83Bp2hcPSOM5OJC,Maybe - Maybe (Album Version),03KZ3tIgA3DSCU4o8PahVG,The Ridleys,4prgRUxaRi1OHVtCMrCbK2,226153,2019-12-14,35,0.81,0.311,2,-15.522,1,0.119,0.89,0.00039,0.151,0.458,118.162,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0jByCc9MS4p34rE3o9Cdmw,Pahintulot,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,3vnLVB3AJ8MMiSgGN01Dtd,297508,2019-08-02,46,0.57,0.126,0,-11.888,1,0.0287,0.936,0.875,0.106,0.0566,138.023,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4br3SlyeW6CaxSpnsv7Ttb,Oras,0DpLoyGVbhOHNR3ht2oO9y,Calein,5XbN3L6FejNcqd4SVonatu,260093,2020-03-06,0,0.564,0.524,1,-9.205,0,0.0267,0.308,0.197,0.138,0.367,80.003,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7IroIG4xaUh87f3I2WxFkA,Alive,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,301668,2019-11-29,42,0.503,0.426,2,-12.417,1,0.0294,0.157,0.194,0.092,0.244,143.874,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4qmVqcmLERfbmF7dOdwx6y,Pahinga,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,0K721sVPuc3fvLdkrhWEKP,290280,2020-03-27,0,0.434,0.199,11,-11.903,1,0.0303,0.857,0.48,0.102,0.125,94.962,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
53XAWMb0VaJhfWo7FDXSuq,Simula,4eKq7eArL96wSQjaaMg9Ic,Munimuni,0BDVa2cVDEhfy3telrAIux,406500,2019-07-26,45,0.447,0.414,0,-8.622,1,0.0317,0.618,0.00722,0.0815,0.155,185.936,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7xSxOOtNh9bnFSqNgry7vB,Kalachuchi - Remastered,4eKq7eArL96wSQjaaMg9Ic,Munimuni,0BDVa2cVDEhfy3telrAIux,432000,2019-07-26,38,0.348,0.388,2,-9.754,1,0.0271,0.226,0.0807,0.158,0.0816,112.0,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1VtKLC5oZ6aacOq76eCK4u,Miss You,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,3WiSoqTB6kQc8Sunmdtcug,398300,2020-03-20,40,0.623,0.369,2,-9.368,1,0.0308,0.627,1.58e-06,0.103,0.279,66.987,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7vMqJAXglMMc4h4nCU9D5F,Hintay,2PfMott3D1hpVkngaG4FZK,Sleep Alley,56njBH6KpL3VrAfL6qmLHW,232800,2020-02-14,0,0.425,0.608,10,-7.816,1,0.042,0.0755,3.83e-06,0.0713,0.414,199.859,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
41KVbfz28ICHX6Fc4mG8gn,Ikaw (feat. Nicco Manalo),0HFIC1OStPLHfOLi5GHYvN,Mula sa Buwan,1IGESlFRjk9hdqWpJ5pRmO,145755,2017-11-18,44,0.353,0.208,7,-15.419,1,0.0329,0.89,0.0435,0.109,0.299,148.02,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
553ahz6zeM6znoepcrEGhQ,Smilky,0jKQrxK2zHqxyOAyIMrUQt,SUD,2Od4YkCY7ZPA2oP2x7zewy,332016,2015-03-09,42,0.707,0.479,8,-6.256,1,0.0333,0.0381,6.15e-06,0.222,0.402,123.043,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7kLfLibLIvprraOrwTCJ8o,Safer,0jKQrxK2zHqxyOAyIMrUQt,SUD,20PjuLWZQMCjmu9UFWVeS6,409160,2017-02-10,29,0.416,0.345,9,-9.128,1,0.0251,0.0258,0.000108,0.118,0.154,100.933,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3WgYEnpYw6n1o3JOuHPUxF,Sana,3wbCeEPAW6po7J46netxMT,Up Dharma Down,79lTnARkFpPsL8KJpV9UKI,280146,2009-02-05,5,0.731,0.478,0,-7.779,1,0.0302,0.391,7.45e-06,0.166,0.606,80.974,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5LfXREtoMJpBKpIIcekqOe,Luna,3wbCeEPAW6po7J46netxMT,Up Dharma Down,4SjshYHT8OeSHB6zun2Hxx,224565,2012-12-07,2,0.823,0.42,0,-13.161,1,0.0386,0.224,0.551,0.154,0.602,106.002,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
7eIAszvtf0uX1WjS4EsNRq,Kulang,3wbCeEPAW6po7J46netxMT,Up Dharma Down,4SjshYHT8OeSHB6zun2Hxx,234259,2012-12-07,0,0.768,0.565,2,-11.863,1,0.0904,0.184,0.331,0.0808,0.436,179.962,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2RTR3zmXPKRgLM8TO0UfLI,Balisong,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,7ysprwUPbgdMAfYMDarCGk,219493,2010-05-18,1,0.485,0.503,0,-8.795,0,0.0372,0.343,0.000218,0.247,0.471,79.497,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6QRh3ubnj7VWNDm4b3ujw1,Crying Season,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,252920,2019-07-21,1,0.65,0.512,7,-9.594,1,0.0266,0.179,0.0785,0.074,0.491,96.019,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6GnBKlfg4X4Qlt7w7Kva7J,Oo (Fragmented Remix),3wbCeEPAW6po7J46netxMT,Up Dharma Down,2XZd988bbXkKBzaVklQbcb,179920,2006-01-01,0,0.643,0.672,4,-8.027,0,0.0766,0.825,0.364,0.1,0.499,84.979,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,75T0cEfWxbdMZ42zk8EGUc,173277,2017-01-13,49,0.794,0.354,7,-11.632,1,0.0306,0.644,3.68e-06,0.127,0.426,106.03,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5KTtIkH3i6sF58N3kyWVnS,Again,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,0Fx4uFBscK3pLtuCZ7EE5Y,169183,2016-08-26,49,0.82,0.301,0,-9.849,1,0.0438,0.543,0.0,0.0961,0.545,119.882,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0iNqs7n90Jqrp5zgCCoT6B,Tonight,0j1nnYZ2uHP9XKRLVC3N2L,Nina Juan,596LnY1Am1N2MrCa3TfIhn,194768,2017-07-21,13,0.768,0.259,0,-10.249,1,0.0757,0.819,0.0,0.0799,0.378,74.904,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5MNgYFkcYz1mSdqkxWg3xm,Chase,586Ecoub4xWosWpvGKeCUC,TIHTUS,2UNmASHo3p440QqkAACFnE,304031,2020-06-19,26,0.521,0.155,9,-12.207,1,0.0284,0.948,0.0,0.0991,0.159,75.224,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
