track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4D7AURWffV3uSuo8buieDI,Maling Akala,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,7tfDmiKEApFiZmT5MzIN1o,288853,2005-11-15,47,0.71,0.766,7,-6.621,1,0.0405,0.0354,2.26e-05,0.0876,0.837,100.435,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
4zyYzvQHMgp9GBB5kRV4Yp,Bilog Na Naman Ang Buwan,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,210986,2002-01-06,1,0.804,0.566,7,-15.008,1,0.175,0.535,0.0,0.345,0.918,95.928,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
2wM7hjeO69ca2EjJMRyx8q,Binibini,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,6f0gWSWpcBJulZbvuHKisA,274626,2007-12-04,0,0.636,0.518,7,-9.165,1,0.0428,0.0698,1.11e-05,0.0882,0.702,74.192,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
7GWk4Sat9MZA34TNFEDbzS,Kapayapaan,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,286000,2002-01-06,0,0.739,0.426,9,-16.403,1,0.0774,0.0753,1.28e-05,0.0988,0.731,95.993,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
0fA14N5JCC1JybvGroSxJC,Hitik Sa Bunga,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,237120,2010-03-09,43,0.711,0.951,8,-2.606,1,0.0265,0.0271,0.145,0.106,0.908,103.959,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
6Pdjal5UmVNsjaMB5Jnmke,Lintik,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,263493,2005-07-25,54,0.57,0.801,9,-7.267,1,0.0941,0.189,0.00898,0.069,0.973,147.37,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
7roLuyWarSlGXN9urtXTK6,Under The Reggae Moon,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,258866,2005-07-25,40,0.656,0.884,0,-6.128,1,0.0449,0.0654,0.000164,0.0602,0.981,94.524,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,220466,2007-02-22,50,0.607,0.691,2,-6.578,1,0.0322,0.118,0.000494,0.0979,0.843,81.749,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
3QyaQRQn8JdlaY9xYECK1g,Yakap Sa Dilim,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,246693,2007-02-22,41,0.557,0.731,4,-7.514,0,0.0531,0.0494,0.000535,0.0773,0.627,74.063,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
4vWUgE3FisFTk65kFRPtr9,Do The Reggae,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,298493,2002-01-06,0,0.723,0.62,2,-13.039,1,0.0504,0.214,0.0,0.0628,0.952,168.297,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
5lWTdenQHeZd3pyxyMeMSB,Waitin' For Your Love,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,251333,2002-01-06,0,0.671,0.517,9,-10.665,1,0.0658,0.0531,0.0,0.0316,0.387,77.83,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
0MVnlz0MPg2IolyS8BnHx9,Mahal Kita,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,228333,2002-01-06,0,0.699,0.306,2,-17.248,1,0.0778,0.0792,0.0,0.0592,0.686,77.815,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
4ioYwb6EvcjfmXi69aAjZR,Atin Cu Pung Singsing,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,168333,2002-01-06,0,0.835,0.327,2,-15.119,1,0.176,0.0704,0.0,0.0356,0.937,93.074,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
2lnDNgTDt5Ouu5dCpvjvsF,Ikaw Lang Ang Aking Mahal,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,232013,2005-07-25,54,0.562,0.692,9,-9.011,1,0.0538,0.0309,0.0293,0.0985,0.942,167.355,4kCmG7fP9AOABAT7c0KTIn,Chocolate Factory & Other OPM Reggae
0J8h0H7e6XyrI2FrPd7qdJ,"Pag-Asa, Pag-Ibig, Paglaya",0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,230068,2014,0,0.659,0.652,9,-7.935,1,0.16,0.612,4.82e-06,0.168,0.352,144.982,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6nZRLuysAbfr5TzED6u4Lc,Ligaw Sa Ligaw,0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,181730,2014,0,0.768,0.807,5,-9.016,1,0.13,0.72,0.0011,0.519,0.809,104.015,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3uyCjFBkreiH4hlxQBCBTM,Atin 'To,0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,291600,2014,0,0.779,0.85,1,-7.521,0,0.0672,0.41,0.0102,0.176,0.901,99.986,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2Knd7MNSAQ7VQGfFaed47z,Tagas,0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,170400,2014,0,0.786,0.849,7,-8.451,1,0.0658,0.691,0.00394,0.194,0.773,100.038,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1o2xufW0KEnipCxDJLaHlg,Kidlat At Kulog,0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,227368,2014,0,0.77,0.793,6,-6.864,0,0.0708,0.372,3.96e-05,0.204,0.787,95.032,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5roDIY5QnNGkElIrtuaeXx,Sa Silangan,0QgHu2rXQem2FOW3ppznvV,Kartel & Lion and the Scouts,6dWlzuN24lzGJXCW8JwNqy,215400,2014,0,0.843,0.813,0,-6.882,1,0.15,0.584,0.0,0.0805,0.843,100.03,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5bYlv6P8v2ck3SGsyNIw8u,Pinakamagandang Tanawin,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,224013,2010-03-09,33,0.607,0.787,2,-5.32,1,0.0319,0.0102,9.75e-06,0.257,0.798,144.024,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7bTz1cLhjjDqcNKHFACae6,Dahan Dahan,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,340573,2005-07-25,34,0.707,0.632,9,-8.196,1,0.0303,0.0238,0.00123,0.131,0.914,145.924,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
59DFEFFIIHPJAF5kQrBiaa,Baboy,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,186148,2006,35,0.333,0.817,11,-5.892,0,0.11,0.11,0.0,0.0963,0.811,79.963,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0YXs7q5gm9TOMrMM54FQFS,Baso,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,414119,2006,32,0.573,0.738,2,-6.524,1,0.0603,0.24,9.86e-05,0.173,0.771,75.044,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4YkgS8FfM4tZYxjJvEleIK,Gugmang Giatay,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,238341,2006,36,0.648,0.761,2,-6.335,1,0.0936,0.459,0.0,0.105,0.911,84.365,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0P2Bi2YHKYDZmk7mTXWQXq,Istambay,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,275147,2006,38,0.569,0.712,9,-5.883,1,0.0439,0.636,0.0,0.0792,0.766,145.342,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4PaGGA4VFDS8N3puPTJppe,Tsinelas,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,200045,2006,31,0.582,0.604,9,-5.927,1,0.0448,0.349,8.26e-05,0.0439,0.872,90.095,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
63eu7m8pLyLdTsAeC0RV9Z,Sabihin Mo,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,261172,2005,0,0.688,0.677,4,-5.843,1,0.0265,0.352,4.29e-06,0.31,0.816,99.122,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0KzPwIhpQeUHhJVaOUxO88,Gumising Ka Juan,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,145842,2015-06-09,26,0.784,0.558,0,-7.615,0,0.148,0.467,5.78e-05,0.368,0.94,135.021,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4szq4IrAStyVz2OJpe3M2Z,Gaya-Gaya Puto Maya,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,280791,2015-06-09,13,0.69,0.786,9,-5.512,1,0.0693,0.0081,1.09e-05,0.0768,0.778,150.24,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6cGiquLsm8FcZfcTCj4xIT,Salamat Kaibigan,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,317545,2015-06-09,15,0.665,0.53,7,-8.994,1,0.0625,0.0185,0.00107,0.0841,0.87,169.76,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1HpTwSTQu2cdRtPASXID1V,Watawat,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,265978,2011-06-08,37,0.721,0.429,7,-8.799,1,0.0954,0.854,0.000124,0.156,0.647,144.128,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2IRapUG6kQOs4Em3PZ7gsB,Lakambini,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,288506,2002-01-06,0,0.836,0.52,9,-13.303,1,0.093,0.179,0.0182,0.052,0.795,89.971,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2pXWXu7lZbOvsQQ2YPKSR4,Paraisong Pinangako,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,302826,2002-01-06,0,0.732,0.636,2,-13.958,1,0.0487,0.197,0.012,0.321,0.912,100.671,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7H9iCKXMZuCX0xptQqePYG,Ala-Ala,5jjulx3unldBbDDqduPA7u,Tropical Depression,3Z9vtM56WGwiqIMq9WzDvg,291666,2002-01-06,0,0.601,0.287,9,-15.507,1,0.0354,0.808,0.0,0.164,0.634,121.309,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0FY3sjBLQSZLxLhG8gJigX,In Lab,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,6exKfBzxq3FOxjhcAh0GJO,200426,2007-05-15,0,0.906,0.397,11,-11.308,0,0.0503,0.122,7.74e-06,0.0911,0.884,129.954,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2bdRGO2GIiyP5WUfcRh8WL,Maling Akala,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,289173,2005-07-25,49,0.698,0.771,7,-6.516,1,0.0424,0.0271,2.12e-05,0.167,0.706,100.626,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3qlkAj0xopu1l8PSmQiDL8,Babanam,7MFiyUjm2p8UfoTjVboZHl,Kadangyan,4p9pj8ucUgIixsPVMtnb7Y,242213,2012-06-03,0,0.65,0.658,0,-7.04,0,0.0324,0.0603,0.0791,0.174,0.215,120.037,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
30NslboRpLXauik0xGYBgR,Kaluluwa,7MFiyUjm2p8UfoTjVboZHl,Kadangyan,4p9pj8ucUgIixsPVMtnb7Y,454453,2012-06-03,0,0.55,0.608,5,-9.068,0,0.0741,0.668,0.243,0.119,0.623,130.496,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0YyDkcRKjvEwQ5gbiYsAiQ,Indayog,51XF7uuvmhZ2jBy4QJfyXL,Jeepney Joyride,5cWmmhQe6Vt4ezRVWmpaJK,239046,2014-09-19,10,0.434,0.778,9,-3.903,1,0.0364,0.00848,1.22e-06,0.088,0.763,132.326,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3K3PENhmbf6pHtklRN2O0W,Lilim,51XF7uuvmhZ2jBy4QJfyXL,Jeepney Joyride,5cWmmhQe6Vt4ezRVWmpaJK,277342,2014-09-19,13,0.452,0.769,7,-6.238,1,0.0328,0.000268,0.000231,0.342,0.837,164.075,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0Ux7N9dqJoAJvfpUxo5B6S,Paano Kung 'Di Ka Na Matawa?,51XF7uuvmhZ2jBy4QJfyXL,Jeepney Joyride,5cWmmhQe6Vt4ezRVWmpaJK,207751,2014-09-19,4,0.507,0.774,9,-4.641,1,0.0497,0.215,2.17e-05,0.083,0.9,120.617,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6wpJpr1gP58oraknaXVZAq,Noon At Ngayon,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,1QkxRVWeew67cKqpnGpMnf,196200,1997-11-06,0,0.746,0.869,9,-7.825,1,0.0821,0.0359,0.0,0.0542,0.947,91.004,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6XUWk22d4naTazKZQY1ECl,Good Boy,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,78TvFTKvJ8f7pgR8ZZXoJv,272666,2002-01-06,0,0.742,0.601,2,-13.003,1,0.127,0.0362,6.48e-06,0.117,0.283,91.986,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7Jdwfhl8HPKPqrAlbRYYhI,Lasapin,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,187453,2007-02-22,22,0.687,0.907,10,-5.526,0,0.0437,0.00381,0.00014,0.234,0.869,104.248,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0ai2IDbxaeBjJnoPj1Pi5e,Kapit,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,307840,2007-02-22,24,0.711,0.71,9,-6.786,0,0.0336,0.141,0.000337,0.114,0.856,133.072,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5tv82UxRt7Z6hJBJrFxouU,Walang Kasing Sarap,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,241053,2007-02-22,26,0.664,0.837,7,-5.443,0,0.0496,0.00807,8.49e-05,0.257,0.896,107.688,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
02cZ33dgCtQDI0p7F6oN8s,Lahat Ng Araw,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,232240,2007-02-22,23,0.628,0.821,2,-5.757,1,0.128,0.161,0.0,0.0953,0.763,94.462,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0eIInEWuNwfWMULtFb86d3,Paikot-Ikot,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,175733,2007-02-22,24,0.621,0.8,9,-4.979,1,0.0604,0.0325,0.0,0.114,0.89,80.859,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6XJs2OW8HckgEQ6Rd2btXu,Bitin,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,288426,2007-02-22,23,0.712,0.81,10,-6.684,1,0.0294,0.00716,8.02e-05,0.366,0.966,105.475,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7wFaUxpTDeIvOW7M1eHbfx,Diskarte,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,273720,2007-02-22,23,0.61,0.829,9,-6.01,1,0.0333,0.0191,0.0025,0.03,0.975,149.817,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2Dv5Fi89KYPq8yfYf21sai,Ikembot Mo,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,249253,2007-02-22,22,0.757,0.812,7,-5.889,0,0.0346,0.0974,0.000544,0.0839,0.949,125.76,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2dg3fkJwU6LJJ4Z6IE5htI,Gusto Mo Pa,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,284933,2005-07-25,26,0.738,0.716,0,-8.29,1,0.066,0.145,0.0315,0.0798,0.961,80.209,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
48BnQYnRtpRfjW6AcT1mgj,Ngayong Gabi,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,282906,2005-07-25,28,0.679,0.636,7,-9.561,1,0.0362,0.0527,0.000454,0.0915,0.92,144.9,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0x0CfocT28iVxvzBXwD5Oc,Salarin,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,285720,2005-07-25,25,0.626,0.862,7,-6.821,1,0.0907,0.0485,0.000951,0.0618,0.685,152.152,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0zSs2MGemUWnV6MhPNtwqH,Ikaw Forever,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,286826,2005-07-25,29,0.625,0.687,9,-7.853,1,0.116,0.0509,0.000901,0.0589,0.85,78.908,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6ZpN8OkZnrPff2okO6DXry,Nagugustuhan,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,225466,2010-03-09,27,0.661,0.762,0,-3.418,1,0.0339,0.00756,0.00672,0.0901,0.938,77.986,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0gHQuIHcXX6EtjUof9kT1e,Giling Giliw,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,203253,2010-03-09,22,0.655,0.889,11,-4.378,1,0.0846,0.00834,0.145,0.118,0.91,84.013,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
58Dqq25rVv7r6iPxKOz1LO,Dub Mo Giliw,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,238893,2010-03-09,20,0.607,0.784,1,-7.413,0,0.0619,0.00387,0.729,0.11,0.888,168.085,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0cQTygk4ohBG8kW7ISKeEC,Nagugusto Dub,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1Z6EGYdSXonJDj6hYxNVld,244026,2010-03-09,21,0.627,0.811,0,-4.004,1,0.0342,0.0034,0.889,0.0931,0.647,77.997,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3TS58DBX3hVyim9p10wigj,Kinabuhing Hayahay,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,6HKF8r9hhZReyVUVo3ZD2z,185573,2012,17,0.776,0.637,4,-5.253,0,0.0535,0.292,1.23e-06,0.264,0.543,129.782,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0CSST4R1vDRKS3maH6VF4h,Latagaw,5Fmgf2DU7gmAjTDhQSlqcH,Enchi,52kifTeroBcKlwb3vrS850,331363,2006,20,0.666,0.616,2,-6.315,1,0.0431,0.662,0.000538,0.134,0.868,138.682,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0yejf3FTBEmL0msM7edC57,Usok,5pCBpmm3HT6lxqTFG2kYUr,Lolita & the Boys,1VjN1SV5s4GZ4AnqUjXKct,206973,2009-02-13,0,0.737,0.818,5,-6.14,1,0.0522,0.546,0.000117,0.232,0.932,147.188,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2hPamsjBx4QCwkfNJKrJ0z,Filipina Island Gyal,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,218984,2011-06-08,40,0.684,0.585,0,-7.117,1,0.051,0.777,0.0,0.236,0.733,142.191,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
20oPwPIhmnQY2OsOLiPUSu,Biyaheng Langit,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,263680,2002-01-06,0,0.722,0.335,7,-15.167,1,0.0372,0.0369,0.0,0.0951,0.873,77.354,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6jmzY7sUFB2liSQRoLvmW9,Baleleng,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,157280,2002-01-06,0,0.863,0.47,2,-14.956,1,0.0969,0.131,0.00299,0.0885,0.887,150.711,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4niTpl0Dj2apSWGU2iAY2e,Liwanag,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,256013,2002-01-06,0,0.649,0.311,7,-14.388,1,0.038,0.73,1.26e-06,0.154,0.569,132.607,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5wuCsgPrjvjrnCxXJm59je,Stop That Train,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,309680,2002-01-06,0,0.804,0.181,7,-17.926,1,0.0436,0.261,1.7e-05,0.121,0.847,84.411,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7dNnc2To1Vs3an7Fo66Svx,For What It's Worth,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,254173,2002-01-06,0,0.803,0.278,2,-18.492,1,0.068,0.128,3.69e-05,0.0934,0.924,170.799,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4CfK4Yje6DFkMNy7YZoLpR,Hanggang Magdamag,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,292106,2002-01-06,0,0.93,0.231,6,-20.921,0,0.0426,0.0456,0.252,0.24,0.966,99.956,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5LUE97aoCvoF78Ez24qTaL,Isang Payo,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,226880,2002-01-06,0,0.741,0.48,7,-15.757,1,0.143,0.171,9e-06,0.333,0.698,150.754,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2S8gWcgCqmvpkecOLBcfGO,One Draw,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,197640,2002-01-06,0,0.724,0.333,9,-15.058,1,0.0544,0.0292,8.51e-06,0.102,0.514,90.396,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3YwT30UksjC1sOBnh8LMjO,When I'm Feeling Lonely,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,208746,2002-01-06,0,0.768,0.335,2,-14.694,1,0.0677,0.0444,9.01e-06,0.0779,0.68,67.293,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3rXQqMHBVToS7dXBDb6N8f,"Bagyo, Bagyo",5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,256506,2002-01-06,0,0.731,0.494,7,-18.21,1,0.0894,0.195,7.92e-05,0.0781,0.868,170.756,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1el7N4fGBQjeuxRq2GOHmY,10:81 DUB,5jjulx3unldBbDDqduPA7u,Tropical Depression,7j1DiEkBKj6qH5qCxDhH2O,436946,2002-01-06,0,0.752,0.374,9,-16.204,0,0.0973,0.203,0.00532,0.303,0.703,126.806,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0H2BPxQACBq0f81bwm5Hxm,Inhale Positivity Exhale Negativity,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,344530,2015-06-09,15,0.76,0.526,6,-7.902,0,0.132,0.0226,0.0,0.113,0.812,127.923,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3Ic2XkACLC008s6sQ7f2G8,Coco Banana,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,300592,2015-06-09,15,0.484,0.71,7,-7.632,1,0.194,0.0129,7.34e-05,0.759,0.685,177.862,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6E8hcGUEFU2yWDZKBmHj6G,Children of the Earth,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,287687,2015-06-09,10,0.776,0.513,9,-8.822,1,0.0926,0.0515,6.59e-06,0.262,0.843,145.547,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5NqWvx7kVuCkvMC7up8nBl,No Man Is an Island,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,261721,2015-06-09,15,0.646,0.599,7,-8.187,1,0.205,0.0436,0.000276,0.0347,0.914,166.881,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2Qqvy7yaPZU1zSkz5qwDPL,People Are the Government,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,209973,2015-06-09,9,0.696,0.526,9,-9.244,0,0.108,0.278,1.08e-06,0.134,0.884,131.274,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0YZ5JvX7epQCqMdTcZkeuS,You and I,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,277447,2015-06-09,12,0.593,0.784,7,-8.15,1,0.0385,0.0381,0.000416,0.262,0.637,144.419,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
