track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4QI32Gb6WfeYRafMEUYNzI,Kaliwete - Live,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1LFckHQfCDEGGhHG3q5k0o,184933,2008-07-28,31,0.226,0.945,8,-4.944,1,0.0559,0.00698,0.00083,0.446,0.489,151.514,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5xQzKUC7Pcza6kTN50Ml7t,Huwag Mo Nang Itanong - Live,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1LFckHQfCDEGGhHG3q5k0o,265133,2008-07-28,39,0.314,0.53,3,-10.653,1,0.0292,0.103,0.000111,0.675,0.619,185.647,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
27VuJ5IyaSghGCLxiUelTR,Huwag Kang Matakot - Live,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1LFckHQfCDEGGhHG3q5k0o,185853,2008-07-28,31,0.434,0.886,1,-7.346,1,0.0421,0.0204,0.000994,0.989,0.763,139.044,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2d7NEsj5lvDCTzsK07MRlW,Julie Tearjerky,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,4rI4m4MlrYAzeMMfsb1ZkR,215293,1998-08-12,31,0.703,0.631,8,-11.375,1,0.029,0.0886,0.0,0.0623,0.86,125.066,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0lFg839EI4BxdFs9wKIVmf,Probinsyana,0c7d9V8rjfT6tzojfBfRf5,Bamboo,3kdYoCrhB4HN3HM4d0uzhC,205453,2007,40,0.646,0.946,7,-4.919,1,0.0572,0.0149,0.000164,0.398,0.576,112.489,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6aDYL0klsShJ1NDScruk2G,Stars,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,233306,2006-07-17,58,0.501,0.555,7,-7.672,1,0.0308,0.296,2.96e-05,0.0859,0.436,126.207,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3cSo8DnubBuQQkBYeiKXAf,Forever Young,7F9tLNLBhpF8CBucAx4RIH,Valley of Chrome,609uIGrYMCKj01tNzarqoI,278213,2004-03-20,30,0.279,0.831,1,-4.908,0,0.0594,0.000289,0.0,0.136,0.232,107.608,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2lAS3EhNi0IRc7N5SipURT,Atomica,15JvurCmjijcX51RSwsSFc,Wolfgang,2XJmTEbMB12zdqqK9E9L6l,296880,2001-03-12,36,0.358,0.754,11,-6.642,1,0.0766,0.00855,1.46e-05,0.0821,0.292,140.467,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0mcosG0KK5RgkEI9QebZWR,Spoliarium,6MXu7TWZnmykwkXiRJeUMh,Imago,7tfDmiKEApFiZmT5MzIN1o,347160,2005-11-15,47,0.571,0.599,9,-4.224,0,0.0254,0.301,0.0,0.0924,0.24,85.027,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0Y6xnmURlwveyTqmL36ukn,Sinta,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5K9KzgsrA3b2rRX5XYKGqk,208752,2004,28,0.461,0.809,0,-6.812,1,0.103,0.047,0.00114,0.453,0.495,156.421,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3z4kuHP1n7werhWhFPlZQM,Mundong Malungkot,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5W4aG5Bei0LWRGgZceOEbT,296480,2003,21,0.507,0.652,9,-7.092,1,0.0289,0.0219,0.0,0.112,0.391,136.582,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6L4cGAUKqUgoqgo9QI5v0R,Telepono,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5W4aG5Bei0LWRGgZceOEbT,265480,2003,31,0.547,0.706,9,-8.123,1,0.0338,0.0543,0.0,0.0802,0.671,146.428,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6WEhrGVoouF4bTVxnZAC1X,"Umaaraw, Umuulan",1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1UIyDTK8VdnAt6Edf1rdKn,418613,2001-10-25,0,0.559,0.86,9,-5.369,1,0.0336,0.0151,0.000402,0.307,0.614,134.536,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0s1FYiiNy57vqAStlQMHsy,Overdrive,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,304666,1995-12-21,49,0.39,0.26,8,-16.452,1,0.0418,0.506,0.00157,0.132,0.322,135.333,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3OpGUlDmRUXh0NkIYWoIlD,Your Song,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0kV35wyXIJKk04VRG0DdF4,168493,2003,69,0.636,0.159,11,-13.117,1,0.0549,0.892,0.0,0.112,0.658,119.766,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6bz8HLFjdC8vjjsIkXVsZ6,Bakit Ba?,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,4MbiDStRGDprqHMa7944Y1,287066,2005-06-18,41,0.653,0.369,7,-11.107,1,0.0289,0.867,0.0,0.0796,0.527,137.213,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1pPNAa4IISXg1QY0ZEveRD,One Look,5kUrUkpqUuCYX0eLEhvcQ3,Kjwan,6YOaCvMZqacvCIqqcCZtbs,205200,2006-05-21,49,0.644,0.709,1,-6.596,1,0.0574,0.493,0.0,0.36,0.75,163.179,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
7BpvqmAVF67zS7kaDl3Bi3,Daloy Ng Kamalayan,2P1fUbY6ybDIE8JEinJHH6,Dicta License,3srsutCBHfJEmiy43qwMY5,179520,2005-09-15,28,0.292,0.881,9,-5.379,1,0.104,0.0903,0.0,0.238,0.679,173.339,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5HVC2cz07mP3jI60uppzqk,Tulad Ng Dati,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,6mFWJwQ7DXomqr30EIHpnP,319693,2006-01-01,29,0.45,0.401,1,-11.191,0,0.0473,0.0322,0.0809,0.139,0.518,153.247,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
47BQgeFgAZDPGPClQim2qs,Bulong !!!,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,7beVKW0o7iRoM0eRT3kGfk,225413,2004-01-01,46,0.6,0.798,7,-6.662,1,0.0276,0.0376,3.3e-06,0.317,0.762,100.158,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
64xo3Nx0ezkNVv0HCAqZcD,Gusto Ko Ng Baboy,6SLGDrRhiZkj8E10RIC6QK,The Radioactive Sago Project,6Y9tQSi8sf9nDFd13XTSjO,370746,2002-01-06,0,0.557,0.591,9,-11.995,1,0.169,0.101,0.0,0.107,0.754,95.311,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2OqQDFY4MgzkAoAZ67CscA,Sundo,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,243653,2007,63,0.493,0.515,9,-6.551,1,0.0232,0.468,1.27e-05,0.0873,0.334,79.987,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2jVLIBFe4AVgGW01WKFIoA,Bilango,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,0bKT3oJGl0BW2PMzuzZhCl,259013,2010,40,0.581,0.891,7,-5.217,1,0.0371,3.71e-05,0.000918,0.268,0.824,136.19,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1qcP8ZxCYvJJYOLfRhFXl2,Tsinelas,0Ye2PrcotA6HHlA85yzAJB,Yano,3e83UP6mfbK8JSwpowvKWu,166613,2001-11-26,39,0.647,0.709,2,-7.859,1,0.029,6.99e-05,0.00625,0.254,0.513,114.99,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
73GCeU1S4mfzNb7SxUZrw0,Smoke Under the Table,2P1fUbY6ybDIE8JEinJHH6,Dicta License,4kW1t0KfxmAaKoDkZpvih9,355746,2003-01-30,30,0.423,0.676,2,-7.873,1,0.0423,0.0797,9.68e-05,0.307,0.61,151.414,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1OHLmLfjWgXaEjtpvwSTRz,A New Tattoo - Live At The Campfire Sessions/2018,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,2l3c1IQfdVSnlsz3xldywX,237109,2018-07-27,39,0.499,0.676,6,-9.603,1,0.0349,0.251,0.000123,0.158,0.297,149.987,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1XRlmrPCBvpNkhhbPGLybL,Soul Searching - Live At The Campfire Sessions/2018,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,2l3c1IQfdVSnlsz3xldywX,246758,2018-07-27,30,0.709,0.805,1,-6.979,0,0.0308,0.105,0.0,0.266,0.625,126.041,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2q3bHUfgs1FZOY20wTgNop,Sailing - Live At The Campfire Sessions/2018,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,2l3c1IQfdVSnlsz3xldywX,262455,2018-07-27,32,0.644,0.729,0,-7.552,0,0.035,0.128,0.0,0.702,0.913,148.934,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
44JBpAKlp2UbtAroEi8aTM,Mottaka,0a92HhKdEPfd1sWFt6Dzhs,Queso,57HjQiKphRvshgRDsdRh96,304653,2005,1,0.547,0.824,2,-5.498,1,0.0342,0.003,0.000138,0.0865,0.538,124.742,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0n3l8VjUAb5sQGnanCTaIo,Garden Fresh (In a Cool Dry Place),6wQZGv0ObyrUqhj6r9fP0d,Queso,3NCs3oxOhcqLwIgoz7jDbE,284426,1999-08-13,27,0.447,0.539,4,-11.289,1,0.0347,0.374,0.00348,0.242,0.407,139.057,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,0S0yaR1MiuHfyAZPAtChVc,261866,2005-03-24,66,0.556,0.674,0,-5.563,1,0.0296,0.116,2.19e-06,0.226,0.399,146.433,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
36B2coUVkMCZ995TlS07Ok,Yakap Sa Dilim,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,69D4cExSX1pZpjc6ySwers,189706,2008,56,0.64,0.754,5,-2.726,1,0.0299,0.103,0.0,0.118,0.468,114.003,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1rOAnW7y7kwlCM6eZLCFS5,Kaleidoscope World,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,283413,2004,52,0.354,0.717,7,-6.48,1,0.0738,0.402,0.0,0.201,0.516,153.599,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
08eYShSkHPjOm2zBiZnTtA,Mang Jose,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0SudJuJEQweUzqF3hzeRGx,246960,2005,43,0.502,0.925,4,-5.26,0,0.048,0.163,3.05e-05,0.0814,0.555,99.737,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6qJuLnKoIpAweN9M9UNOHG,Bagsakan,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3iqBmUSZMRYayQOxw6Byy4,258640,2012,42,0.493,0.946,0,-6.405,1,0.278,0.741,0.0,0.955,0.554,131.006,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0SXASazFDcMabUee9uP9TL,Tulog Na,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5K9KzgsrA3b2rRX5XYKGqk,238283,2004,55,0.407,0.467,2,-9.265,1,0.0266,0.0777,1.12e-06,0.389,0.416,164.64,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2wUj2wmmpqy4q4XzHUSxi3,The Boston Drama,7vbAIeiw0afuAqTiReJItY,Typecast,5BsnHCivBB0J5qyI8VsRuR,309226,2006,0,0.278,0.79,2,-7.37,1,0.077,0.000245,0.0116,0.146,0.172,159.118,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
35f4VnFSs1TmHuaK18yJlu,Another Minute Until Ten,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,239346,2004,0,0.23,0.756,2,-7.295,1,0.0346,0.000973,0.126,0.0695,0.0527,83.969,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3yWKKvEJgPnPzGUyGwTx6F,Escape The Hurt,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,300986,2004,0,0.342,0.649,4,-7.807,0,0.0333,0.00908,0.0121,0.335,0.107,75.907,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4HbzgKunm3d4e76uVBAJUA,Assertion,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,205853,2004,0,0.281,0.83,0,-6.152,1,0.0384,0.00706,0.000156,0.0732,0.143,86.447,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4hwnKBmgmMYWZDoFbv7K59,Clutching,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,235160,2004,0,0.257,0.584,4,-6.693,1,0.0311,0.0065,0.000108,0.111,0.0915,150.16,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2bIlxCX859nwnqi92zBLwq,The Infatuation Is Always There,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,260053,2004,0,0.299,0.868,11,-6.685,0,0.0398,0.000182,0.00408,0.327,0.341,98.855,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0cTAKKpXXOg0Ho0Driv5Ws,Last Time,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,252480,2004,0,0.279,0.725,4,-7.253,1,0.0381,0.000121,0.00931,0.105,0.065,82.838,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0q0NBsalZ8wCnOyyPJu3lP,21 And Counting,7vbAIeiw0afuAqTiReJItY,Typecast,411rlx1Uog3268hdgAuupB,299893,2004,0,0.31,0.62,1,-8.674,0,0.0464,0.00431,0.106,0.088,0.0708,168.268,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3xfAKL2ZrfydyPB4EwMkia,Leon,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,7yUhLFaucERIRr1eLCPSWF,239965,2018-09-30,0,0.583,0.759,8,-5.762,1,0.05,0.00436,0.0,0.671,0.411,164.935,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6bBXrN9cJaekvVMKFcZ9nw,Director's Cut,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,290080,2006,49,0.316,0.939,4,-3.501,1,0.103,0.0229,0.0,0.809,0.534,161.097,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
17avAkO3ZEqbGDdTTsjRfw,Mr. Pig - Live,6M0MpnwmM5ypkHNBJDQnIu,Greyhoundz,1AZYB0ic7weZwHUgTn348p,205653,2000-02-15,30,0.374,0.96,4,-8.779,0,0.124,0.000119,2.49e-05,0.972,0.295,112.54,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1xqv2O3UMOls1u8mBkBZyn,"Kung Ayaw Mo, Huwag Mo",1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,65GkUxR6lYlCiYP4mqyZl1,222960,2001,47,0.672,0.637,2,-8.191,1,0.0286,0.0984,4.59e-06,0.418,0.659,119.895,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0hyPgIDGBBm6X9NDkqGwsk,Food For The Soul,6baezjDaGyBqrW8xGqw3a5,Sandwich,35CAgwHt6jqpE4YC5VYsHY,174773,2001-06-28,18,0.451,0.985,9,-4.349,1,0.159,0.000533,5.3e-05,0.379,0.29,102.467,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1HM72S14s3bJqj74wFQPje,Butterfly Carnival,6baezjDaGyBqrW8xGqw3a5,Sandwich,1IBuylgt8JoHoVAg51In0J,217640,1999-08-12,35,0.46,0.668,9,-8.71,1,0.0262,0.00705,0.0103,0.0974,0.482,152.062,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6JSDbxrccSDR16B4E0Gxfx,When I Dream About You,4mrrcDjpjUq27YEGwlisgs,Gracenote,2HGUrHy7qBfl8dEvGc6dEO,261848,2018-01-19,55,0.571,0.858,10,-4.411,0,0.0424,0.0114,0.000666,0.103,0.301,134.899,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2rxNbURJaMY7oCHOmWpKOn,Hindi Na Makita,6pDuGjuSE4u0kROrgxgUoJ,WilaBaliW,2hjfyYdG4hHZ6RFFNMnKCO,187200,2019-06-30,35,0.517,0.977,0,-4.353,1,0.182,0.00119,0.000134,0.0963,0.382,130.034,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
10BtDxfJOArEZUDuvwOh7h,Tensionado,13VRqzYJxIUpx67aASZADe,Soapdish,2umcWcMjhHDFawWAZivyr8,196693,2005-07-07,1,0.528,0.519,9,-6.308,1,0.025,0.664,0.0,0.072,0.288,140.603,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6L0Hy30YLzupOdrhZzdfo4,"This Guy's In Love With You, Pare",2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1eJKlb2Rax3jKEhrYvE0h8,191773,2002,56,0.718,0.733,2,-6.078,1,0.0525,0.462,0.0,0.0854,0.958,120.076,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3303g3HCnHCstlGeafKbZL,10x Karma,6wQZGv0ObyrUqhj6r9fP0d,Queso,3NCs3oxOhcqLwIgoz7jDbE,330840,1999-08-13,28,0.363,0.911,11,-10.469,0,0.088,0.0442,0.00312,0.123,0.173,120.755,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6Dp6EgD4BsyRLWGKdKLbPI,Pwede Ba,13VRqzYJxIUpx67aASZADe,Soapdish,2umcWcMjhHDFawWAZivyr8,372560,2005-07-07,0,0.566,0.463,4,-5.734,1,0.0259,0.766,0.0,0.104,0.246,140.572,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0uxbMOAUB1ayuNyRJKU9fi,Paris - Chorus,1WUdtysXvz9qXuD6toSJqA,Chicosci,3r6CV0zgNagKZ0vbM9C2iR,237280,2004,36,0.339,0.924,8,-4.681,1,0.0733,0.00336,0.0,0.102,0.535,175.297,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3e4RaVyFrpFh4gwrxaKE0k,Shallow Graves,1WUdtysXvz9qXuD6toSJqA,Chicosci,2Df4ZxwkHF5JcO0n8Qo1A2,160880,2004-05-25,0,0.277,0.945,5,-4.293,0,0.0998,0.00108,3.43e-05,0.184,0.761,180.917,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3AwC45myFy1RldSF5HtwxZ,Dagat Ng Apoy,7F9tLNLBhpF8CBucAx4RIH,Valley of Chrome,0pR7FK4kwx3D1GsJoWW2Yl,239040,2012-03-20,26,0.382,0.972,6,-2.881,0,0.182,3.48e-05,0.000177,0.363,0.371,160.006,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6llZj9wHfbUCUjthixF9VF,Carino Brutal,50ifAXDdkDGG0RTON2If8K,Slapshock,1iZQ6qSwNzXxL91AZwq1dC,265573,2009-06-12,45,0.534,0.957,10,-4.572,0,0.116,3.07e-05,4.57e-06,0.0683,0.368,125.013,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5JPp83mqhaFjQ4ubLzk4kn,Direction,50ifAXDdkDGG0RTON2If8K,Slapshock,1QZJbQ0cwp7Fc2XK69SQ7y,220613,2006-05-29,33,0.447,0.941,8,-5.195,1,0.043,6.79e-06,0.00101,0.241,0.25,138.107,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0L9BKdKCdliwoqIKdK7pu8,Panaginip - 2005 Digital Remaster;,0WgggXT26SjnWxvq8IHjXC,P.O.T.,0QtH5o0Ox9yFP5YIBqIYUZ,265200,2007-01-31,39,0.525,0.694,6,-6.142,0,0.092,0.364,0.0,0.159,0.648,152.579,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5Y87mkHbk6nyBjSuM4kWJi,Queen Paranoia,50ifAXDdkDGG0RTON2If8K,Slapshock,2CR7aVqKwfculuYxeYGHiu,270863,2002,40,0.575,0.827,2,-5.025,0,0.0367,0.0677,0.0,0.0716,0.509,134.535,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4qzw6Hhj8KoukmFt7dZsee,Misterio,50ifAXDdkDGG0RTON2If8K,Slapshock,314nHvDcbj9vaxq4gaq1iy,242221,2004,39,0.283,0.946,8,-4.947,1,0.0797,0.00151,0.0,0.254,0.567,169.931,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6FpdeS7a4BabjaAjaOEAub,Mr. Clay,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,237453,2004,42,0.511,0.931,2,-4.307,1,0.054,0.0966,0.0,0.267,0.668,104.087,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2TlacEpMxnDWtbfVTz3G5p,Evil Clown,50ifAXDdkDGG0RTON2If8K,Slapshock,3GdHCKt24RUQN89Eyp4H6S,291973,1999,37,0.417,0.626,9,-8.474,1,0.0479,0.0033,0.0,0.0585,0.244,94.173,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
64WfelNTpbkPKn7CoP4qK1,Get Away,50ifAXDdkDGG0RTON2If8K,Slapshock,1zqiNbYe9y0Dt4SzaYgSPv,298400,2000,35,0.584,0.748,9,-6.874,1,0.0536,0.000101,0.0,0.147,0.541,109.815,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2rGzmNpqatbMmK0k4donaj,F**k You,50ifAXDdkDGG0RTON2If8K,Slapshock,1zqiNbYe9y0Dt4SzaYgSPv,312173,2000,32,0.495,0.702,2,-5.951,1,0.0638,0.00153,0.000241,0.123,0.644,114.874,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
71mEz0AFDcnzM2gO37qn5W,Kapag Lasing Malambing,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0YXZ1T0fxf69W28LyqL5MZ,194240,2010-08-16,0,0.262,0.776,10,-2.824,1,0.0355,0.345,0.0,0.271,0.76,183.167,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5fRY4udxN9pTu9p6CLv7Xu,Payaso,3JcopgtsIIA9bDz5DyX9e6,Razorback,6cRskP1IHeVwnsoo6OYWTt,311773,2006,33,0.538,0.937,9,-7.057,1,0.043,0.0232,0.00171,0.365,0.652,120.771,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6qORjPywRg4PorHCqvhPE2,Giyang,3JcopgtsIIA9bDz5DyX9e6,Razorback,5der9E8SERAuFFDPlNZMwC,229706,1995-01-01,24,0.412,0.66,7,-14.612,1,0.036,0.0227,2.47e-05,0.36,0.745,117.968,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
34MNaUHeSuFZ0gVAxg3uXb,Will You Ever Learn,7vbAIeiw0afuAqTiReJItY,Typecast,3e9fB7KxLnoE99X1DSHzIr,282453,2006,51,0.449,0.642,2,-7.965,1,0.033,0.00252,0.0,0.168,0.129,109.922,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2A3CzmtFj1sK6W1qQtBz86,Huwag Mo Nang Itanong,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,249333,1995-12-21,54,0.662,0.405,10,-17.227,1,0.0267,0.633,0.0,0.0938,0.919,90.585,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5s5nhF6J53g99Ynwxk1ZkZ,Pagbabalik Ng Kwago,6S6hmIjMYHJIIJJfVshpGO,Kapatid,6OagV3jtM0x7XzbvNfGv9W,152320,2003-04-25,0,0.683,0.795,4,-8.712,1,0.0351,0.0106,0.0515,0.112,0.749,109.688,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3QyrKQfKgtTBLplZ6Sdbbk,Prayer,6S6hmIjMYHJIIJJfVshpGO,Kapatid,6OagV3jtM0x7XzbvNfGv9W,258399,2003-04-25,0,0.536,0.533,4,-8.728,1,0.0314,0.337,0.0155,0.162,0.263,169.917,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2O89bTOUN4zLmOhQtfrn88,Visions,6S6hmIjMYHJIIJJfVshpGO,Kapatid,6OagV3jtM0x7XzbvNfGv9W,271440,2003-04-25,0,0.733,0.517,9,-9.754,0,0.0473,0.198,0.00211,0.146,0.83,150.014,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6f0Oy8Gn28WUCArk0qxuaW,Bidjokol,6vPwokQ1bxSEodC2vPHsAu,Giniling Festival,1zhOFZhB4oDRcg0atDAcnz,200126,2018-10-18,10,0.798,0.608,7,-4.632,1,0.0558,0.0661,0.000103,0.344,0.685,105.063,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0mtJiMxD2eYiaOliceCCET,The Only Thing,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,2TVD825YxuC58o0M6sOgxK,184901,2019-11-21,22,0.288,0.842,8,-6.765,1,0.0447,3.53e-05,0.0131,0.418,0.466,124.11,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3DBaO6j1wvPe4W6hrlTD0J,Bakit Part 1,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,2TVD825YxuC58o0M6sOgxK,279313,2019-11-21,32,0.492,0.575,3,-8.442,1,0.0265,0.0016,0.208,0.129,0.256,142.082,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
