track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6Whl8sD3bof0yRUJDAM62A,Hindi Kita Iiwan,39,232231,3Co9MbLi86tHHtN4f0wNpb,Sam Milby,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,56,249160,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7CSL3GVluepNAKYTZnzgMn,Ganito,0,276306,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1oSVA4CX6VZmIm7E8trqaF,Baka Sakali,0,227733,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6ZVAkdK94HEL26fuZnBUVU,"I'll Be There - From ""The Good Son""",34,252557,6hIZBf6t4Yy8Lrqj7vPYTr,Jake Zyrus,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
66tXmMDdj1fjGmXoHMDQlV,Die For You,0,203647,"['0XN0BwwMOljZhMDy4TLPTB', '3iknmBe6fYGh6YDVJebTbE']","['Nicole Omillo', 'J Young']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0gnLpnhcSFNwaNaiZRCBl4,Ano Ba Ako Sa'Yo,4,222023,3zhxw98aET3YPGOCiSN0Vl,Lonely Girl,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7LKcG77ZkY3tsgYbYzJ9hv,Fix You and Me - Acoustic Version,5,237629,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7bIDfUj7dGQtsuf6khAFeg,Anong Nangyari Sa Ating Dalawa,25,318093,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,61,240065,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2LAEY8IEiztzgvBmhoQVPw,"Gisingin Ang Puso - Theme From ""Pure Love""",58,247626,3sfqAkmtEsyMFqa9Q4KLI0,Liezel Garcia,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2jj1T2ddmuW5SpkH8kLv1v,Tunay Na Mahal,0,262453,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0bFeW4ideKLvloYFVgtgLZ,Kunin Mo Na Ang Lahat Sa Akin,49,278755,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4AGZn7onRncO96lwpbJp9y,Laging Naroon Ka,0,221840,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,55,275733,2tQbSWgZLIB8MXMnsXVRro,Nina,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7BJQq6b5PwYCIN0ER6Ds8B,It Might Be You,34,289933,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5kRm8tLrwaAAQcQ5CEkLGy,Sino Nga Ba Siya,0,226773,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7oapDOeFJcHPGnkTPq6Rd2,Especially for You,0,223013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
77X0BFOq538NhYIzJNSI4f,Tuwing Umuulan,0,300386,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6voLvE0VT6FE5RRg2Vc2aX,Akoy Sa'Yo,0,317813,1wOZrAWxddHrRnONyLCjsq,First Circle,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6ibxlFuDknij7YV7fKyBzS,"Miss You Like Crazy - From ""Miss You Like Crazy""",41,245986,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5EvsytirpNFGyK88Zm7IoK,Love Moves in Mysterious Ways - Live,57,267786,2tQbSWgZLIB8MXMnsXVRro,Nina,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4CJaFOhIrl9iZOUu7DZFz0,How Could You Say You Love Me,0,245093,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6wfe1zNr7vJy9SZt4jAeIg,Kung Ako Ba Siya,39,206840,5PuOmp0NiyY5kU1fgccHxU,Khalil Ramos,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7aNGC3hDG7HuWhDFZH5mAu,Kung Akin Ang Mundo,50,208226,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,54,222063,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2l0jvrJplQPD7RaeGqYNCV,Hanggang Ngayon,55,249186,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4UBoF5hcXav3XzKJHYqb1E,Anong Nangyari Sa Ating Dalawa,48,294784,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
75AQ6lp1JKMyqJG2jeuQna,Sana Maulit Muli,48,303755,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4rrymGtddkf2CsGLEr1Nhl,Kapag Ako'Y Nagmahal,40,258981,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3kz1iXAzcQGRID3TMEWksx,Paalam Na,0,299000,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6kGJHmOI7Fzd79QgyjXLzO,Dahil Ba Sa Kanya,0,263000,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3fb6lCKvTrd21hqlF9RyN4,Hanggang Kailan Kita Mamahalin,44,292626,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5PEnsAVNoB1MDpdP4lZCBL,Ibigay Mo Na,37,258981,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
62vdrOUYK0iObyjXtUQnpm,Kailangan Kita,38,281193,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6THJhvjCqvRUYUUZzaUDOf,Tameme,50,215696,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0zfTaqbtKJmb2hEdIxjEx5,Fallin',62,260986,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5XgYm8nSL6b1CJUvHvjCtp,If You Asked Me To,33,238997,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2LT2k1p4iuL9NMXoIc4BKI,Muntik Na Kitang Minahal,0,246066,719ZCUqy59oGckcB1MzVTx,The Company,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
720kFRYoo4GHr4JDoUGN8B,Sabihin Mo Na,29,271542,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5QFbkROMz078wYoD4Km6gv,Half Crazy,0,265013,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2PJrY4qb0lqNZDgDxRVOyC,Patuloy Ang Pangarap,39,240799,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6ZXCB6jR3kRtWPDHCKplZd,"Ako'y Sa'yo , Ika'y Akin Lamang",52,312062,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7ECZdQ7VBSzLvVU4Kgfnni,Nagmamakaawa,44,246912,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3vR4dOzdMZMeDSGRXgCNLb,Ngayo'y Narito,45,285333,3z0IVhtuFvt9VYUZGT98PU,Jay R,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7AB3nfzlAf1sxfUfu6BPHA,Lapit,49,281185,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2jBzoVHwDMjNaI2PoxbUpa,Bakit Ba Minamahal Kita,36,240355,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0zbmahB4lYBwtwUSmDwPXw,Hanggang Ngayo'y Mahal,0,224666,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5F4F52tsAQpMEPYkA1AYG5,Dahil Minahal Mo Ako,0,251586,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6pKzr3unXSGSpRPkxifLSM,"Ikaw Ang Aking Pangarap (Theme Song from ""Lobo"")",0,280506,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6s5gFMHmGBu7qnmn12gX9N,Sa Aking Puso,0,269226,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1wv76JKLy8fgpIa4n6JuMa,This Time (Original Movie Soundtrack),0,294208,"['24fEOzlKhgSNLIcy9NdmwH', '17Do37U0HEbxu1tOrKH8dL']","['James Reid', 'Nadine Lustre']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0mDSn0ebPUk7RRXcn572NY,Taguan,0,229015,24iA5JWciA6YyE1iticpjY,Bryan Termulo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
21eePMyH17kP2hU4KUczHu,"Even the Nights Are Better - From ""Since I Found You""",15,229275,2GqX0GnrKdi6Z2X2OReYOK,Piolo Pascual,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4p6wCZFOoc1d5K1u3wWRgi,Ako Nalang,12,220891,11Jdq2gOTBhmfEYmFrZlue,Kris Lawrence,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6CLvesTEt1NGF9XP79PL7Q,Habang Buhay,20,265250,"['3z0IVhtuFvt9VYUZGT98PU', '43CiK1548VVp2DT95joswS', '11Jdq2gOTBhmfEYmFrZlue']","['Jay R', 'Billy Crawford', 'Kris Lawrence']",3,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6g2RCtogEMwTjdmcZx2L6T,Tulad Mo - Acoustic Version,45,248320,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",54,236283,0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2RzdvVrhZdoa3PyrU0NTLp,Nadarang - Campfire Mix,50,234813,7aD2Ni3fUu66gklUFlvJi5,Kyle Juliano,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1MS0E118Rrk7BBh5sVDByw,Migraine - Acoustic Version,57,240680,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0GHwNr0lqf8jpc9wesmnHo,Ex,55,279259,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4MyiyNOHtnvjVuEhs9yOl9,Hanggang Dito Na Lang,48,371386,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0HQnJee8ShSDu2AYwibxst,Hanggang Kailan (Umuwi Ka Na Baby),39,211933,4RUeoFWpDZ3IxGR7LYPoYN,Angelina Cruz,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,57,260253,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3WUEs51GpcvlgU7lehLgLh,Kathang Isip,71,318814,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4EUoUso6ZvMRxQbQ6Rvx93,Suntok Sa Buwan - Acoustic,0,237733,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7tYjXd42SzEhrWEFQeZxNm,Simula Pa Nung Una,58,255661,3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1rjVjEIayH1pg7pEeKB0kK,Where Do I Go,12,231821,2BQIuoKPSD00IF0zoE7WYh,The Beautiful Letdown,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2LNTAFHdq452V2qeAKtlSF,Ligaya,29,300227,2TwRMSibtKhC7ZGypSl1el,Drei Rana,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4V1TNFywjuWMAryk2L3vde,Anghel Sa Lupa,19,241107,19X3R5eJguNYE8lwDZZWV9,Ice Seguerra,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2K1swzOOWLCeg59feXhauL,'Di Na Muli,0,207018,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",55,219689,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2mn5o4dC90qh40fCH1VVR9,Bakit Ganyan Ka?,37,205304,"['4mrrcDjpjUq27YEGwlisgs', '72VBk3SEsEFPF948CmkHT4']","['Gracenote', 'Chito Miranda']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,40,210046,"['0rZRTXEmmPmx6gt92tBqIc', '7ygtjsCTrCQZAYYPOne9uE']","['Moira Dela Torre', 'Erik Santos']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2fBnSijOfRD5Ja2Fadwi2q,Bato Sa Buhangin,26,221720,5ojBrHoZb7pCOcAdEDOoNW,Glaiza De Castro,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5f9808hpiCpuNyqqdXmpF2,Buwan,63,343446,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6ipu0NJW6CpYZjHnUo1xxS,Walang Hanggan,51,383703,4N7VMCvYd9Reh5bJLnRVzY,Quest,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,67,232960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7k0wtsJzYwU4RtodDuDKPH,Simpleng Tao - original,0,246600,7HJDRQAfEcFiARVehhM6qD,Gloc 9,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2Gh039ZAfydrM5IjiGlvEj,Akala,0,341167,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,67,267759,"['4qFxP3qN9GsnZDOkAE6x2m', '0rZRTXEmmPmx6gt92tBqIc']","['December Avenue', 'Moira Dela Torre']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5V2AX2WTOHl2FKtftvisV6,Kahit Ayaw Mo Na,0,243015,5HIZU0JzM0AgfItVOm4E08,This Band,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
311a0P87ZiMjjCaoQSZEfh,Your Song - My One and Only You,38,222533,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0NRIRgFZyTWboMYsrM6lNQ,Panahon,32,271000,3tZLOm9eJAxX6Q0xkEGjWo,Elle Sebastian,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0NQoJuTwGh2EQPQmBPUeBu,Itatago Na Lang,45,265146,12AVmy7Vgb8bI7WZpRxCEn,Sassa,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2WQTEsB2bJA2u5bPwllSNk,Malaya,0,255285,40JlNF1w2OiSOyj1nC4y0I,Joseph Vincent,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6j61pzVl6dWOYIWeQx1QRR,The Way You Look At Me,42,191616,6dNoiei43MgIz6y3h4nyGE,ysabelle,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,65,269876,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0ztDBQdQmdVZvorSmIjMih,Tagpuan,62,260240,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",50,254024,2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3yVX0iMtrrG5nVAYSRgQXw,'Till I Met You,0,240065,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",60,258014,"['62WbvkXqQGvXQvw74GU3kQ', '5yVM85m9yNcHO6o0vaaVxW']","['Morissette', 'Daniel Padilla']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,0,282442,5HIZU0JzM0AgfItVOm4E08,This Band,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6fWTVk29yvFEqE5VY6Gslk,Dalaga,0,297966,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6EpByPkmHaRk3Bnax2IMX7,Kung Ikaw ay Masaya,13,243760,5mDsFqB6IM7KUbrk9pOZEF,Eloisa,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
16C04uQqbDd1SkbNIZWaZ0,I Wish,11,285326,4wQcmAiv6o5VdA0n0XtStT,Niki Colet,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
12CmjI7IsYOvRPaLyQV2JR,Simula,7,356728,"['68FXItSFuhJ8z1mc5iivsu', '1Q6cSR1sVsNzJiyBaNOLgj']","['Jea Song', 'Nicole Abuda']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0tSmyQVabO75cB7nBnMMDb,Pintig (Acoustic),15,310000,51m33qEnssbUhZ5mK4ckj2,Divino Rivera,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
07JZJ9YJRaiUAz9Bv8wgwH,Mabagal,45,226727,"['5yVM85m9yNcHO6o0vaaVxW', '0rZRTXEmmPmx6gt92tBqIc']","['Daniel Padilla', 'Moira Dela Torre']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7KmzW7UbwR6A55r41gm6Ql,Ako Na Lang Sana,47,259217,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1na5ji6Ep9ygrWI3N08Vm3,Alaala,19,271975,0KjaghNotQywpgp8KdnU5I,Alekzandra,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5wJfybpQYHWVffuQvGMlaO,Ikaw at Linggo,20,252474,4FisEc1rRnDfNlsRXB8tty,Eamarie Gilayo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7nXXvp9qr5MG9ZLMfWakj1,Nung Tayo Pa,34,226380,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4XxNQaKFkVppaTTBY1BxGm,Paano Ba,35,253012,5nLvshodaNenRvherXhqYB,vanya,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4POF2rEFR8oAQ7pmBnTegf,Panandalian,27,233617,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5pSNFCdjjJDjjDfy094BWj,Sasabihin Ko,16,228582,7j7r9DarpcGbCJJn0eKlgX,Joan Da,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
459mgeXCLhqviFmgP2pYOo,Ikaw At Ako (Movie Version),44,237195,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
01HLXB67jV2HRcUGQRo0Rw,Dito Ka Lang Sa Tabi,24,284160,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6YFPLnafvuCF8Wghf8v4kq,Dahan Dahan Dahan Lang,16,222853,2qnQOnL1oLKtH779qZ6iuR,Ylona Garcia,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
14BG5B1EJSCyNpZt096xXc,"Patawad, Paalam",49,323140,"['0rZRTXEmmPmx6gt92tBqIc', '7tKpXx21KVUOR6vvDs6xtg']","['Moira Dela Torre', 'I Belong to the Zoo']",2,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1yDiru08Q6omDOGkZMPnei,Maybe The Night,68,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,2,340262,5HIZU0JzM0AgfItVOm4E08,This Band,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1ZNOVX04HTbp10lqcPI5tX,Kahapon,6,241578,3yHCpLi1Wql1oPEfh9zgil,Tish Gatan,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5iMx8KjSq2n642hM7ET0E5,Tag-Ulan,0,215515,4pmdWxcPYV8NkfuMmL7Ubu,Penelope,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4Bg4RVEX7sKHgW4zjUxLJ1,Paalam,34,300016,3C1ER0cuXc8dLtaI8RvLI6,Eliza Maturan,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2XKL1TfBGQcvYZUOaIJjZz,Kaya Pala,49,199810,3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5ek13VMULkIk8ysJrTZTrq,Paglisan,44,317880,0rxVEH8yyRYbuwYSioqIFb,Color It Red,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4T7CM071eEoHudiDShZlCJ,Tala,3,245053,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1ktlECt2ZSNQnJpRVD4u6S,"Ikaw Ang Akin - From ""Write About Love""",11,220981,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
