,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
789,2gZaRtHyXrSi4XNKHNiMGJ,You Were Mine - Even Just For A While,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,2SpW8vWYvo3YIbMjKCDMdU,288253,2019-02-08,27,0.319,0.259,2,-9.217,1,0.0362,0.8390000000000001,5.89e-06,0.125,0.284,115.979,37i9dQZF1DWZKNkQDWII13,Men of OPM
790,25Qojmmd8wE5TdczdYtUA0,Napagod O May Iba,3sYPDxMKLFNKJ0uds6fhSQ,Aerone Mendoza,2XBDyE4BSacBnKaQ0Q1F18,268538,2019-09-13,22,0.506,0.203,11,-18.329,1,0.052000000000000005,0.552,1.59e-05,0.0864,0.406,131.09,37i9dQZF1DWZKNkQDWII13,Men of OPM
791,5agBe62IW2TIkRr91R1Leo,Mahal Na Mahal,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,5Mx8FvgzoDpGbuX3QUcYjS,276960,2013,57,0.62,0.7340000000000001,8,-3.185,1,0.0262,0.6,0.0,0.139,0.483,95.009,37i9dQZF1DWZKNkQDWII13,Men of OPM
792,3AelHjoW7Ua2ONwnLyMCkN,Sana Nandito Ka,1uTvZpxdKk8B7HctLgxKlX,Jason Steele,70AtWgGaJqSWeiz7feH9bO,246400,2019-10-18,24,0.627,0.33899999999999997,7,-5.1339999999999995,1,0.027999999999999997,0.526,0.0,0.107,0.35100000000000003,74.992,37i9dQZF1DWZKNkQDWII13,Men of OPM
793,1X1nxWyXQHHHiM4JWw9pt0,Hindi Nga Pala Tayo,3EmAN0D8xeHkGSzoZvV1Q3,Fin Ramirez,7uFgTUnOyN4JVG3xkcfZ1A,254545,2019,0,0.41700000000000004,0.24100000000000002,7,-14.19,1,0.036000000000000004,0.46399999999999997,0.0,0.191,0.213,132.139,37i9dQZF1DWZKNkQDWII13,Men of OPM
794,5frJMURj4B2svClVI4DZ0a,Tapos Na,6DTkgCyJZzWcgSMSARKMVM,Kevin Yadao,1qtCHzD54k4MM8tt2AQ2hS,280645,2019-09-27,24,0.358,0.125,9,-15.635,1,0.0352,0.831,0.0,0.105,0.184,123.421,37i9dQZF1DWZKNkQDWII13,Men of OPM
795,5Q4b3vvzifoEvnJ1QTG03B,Dito Na Lang,0sJGdZXFIeLEvvAiiWvxc1,Andrej Agas,5rbK0kuyTwyJeVIrJlGMxS,299999,2019-12-27,23,0.489,0.14800000000000002,6,-15.055,1,0.037000000000000005,0.741,0.0,0.111,0.179,107.92,37i9dQZF1DWZKNkQDWII13,Men of OPM
796,14QBUmQd5oOFHFXql8C80E,Slow Dancing in a Burning Room,2mvuqy6WV4gQLPz6Dzxz29,John Salvacruz,6jSqSWMoEu40PakYr0rOvN,287000,2019-12-21,20,0.669,0.159,4,-19.676,1,0.0438,0.8140000000000001,1.78e-06,0.11699999999999999,0.336,130.153,37i9dQZF1DWZKNkQDWII13,Men of OPM
797,3jkvewWynoDA8I7Uy9FtHy,Iniismol,3dMqP6mGauRb2j90e2yTO0,Ryle,6g75O3Aa2qiiEOICAL3I8s,204434,2019-12-27,21,0.682,0.264,7,-12.373,1,0.0367,0.706,0.0,0.162,0.436,134.062,37i9dQZF1DWZKNkQDWII13,Men of OPM
798,72wnj3xZZayemGnbLiFmqC,Rayt Minus Wrong,4Crh3CE80Fr8RJ905XRdGB,Rayt Carreon,3DrvlZ3xgwJntvqXgZqsHM,193263,2020-01-17,19,0.728,0.42700000000000005,9,-7.386,1,0.035,0.366,0.0,0.11900000000000001,0.528,120.09299999999999,37i9dQZF1DWZKNkQDWII13,Men of OPM
799,5pNiP0GvWHaR6llL4d4zOY,"Halika, Sinta",6DTkgCyJZzWcgSMSARKMVM,Kevin Yadao,008BJqvXP4Joa9nwtw8G13,228139,2020-01-10,33,0.67,0.314,0,-10.44,1,0.0547,0.693,0.0,0.126,0.754,85.96700000000001,37i9dQZF1DWZKNkQDWII13,Men of OPM
800,3SxFeu5ZTKnNIYJhUrn4Ox,Bawat Araw,56p3ilIEBlYgDzOKA1HFQk,Hans Dimayuga,6CUOg5ulKtqR3PEzGSyuHg,274068,2020-01-17,24,0.436,0.299,0,-13.43,1,0.0247,0.564,0.000983,0.11699999999999999,0.321,87.86,37i9dQZF1DWZKNkQDWII13,Men of OPM
801,3SxFeu5ZTKnNIYJhUrn4Ox,Bawat Araw,56p3ilIEBlYgDzOKA1HFQk,Hans Dimayuga,6CUOg5ulKtqR3PEzGSyuHg,274068,2020-01-17,24,0.436,0.299,0,-13.43,1,0.0247,0.564,0.000983,0.11699999999999999,0.321,87.86,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
802,2zrPAiP6supxTf3A8jDlXC,Oras,5qqDnSwcDVRKgyV0UhbfJz,Winrich Adarlo,75sfftofTgbtKbtLt3z5Zh,335478,2020-01-17,21,0.532,0.239,9,-12.839,1,0.038,0.825,1.27e-05,0.222,0.517,132.138,37i9dQZF1DWZKNkQDWII13,Men of OPM
803,4LgccgKkSa1zOVGcvnQPhn,Maghihintay,1iRxi2v6ePrnmwbFGp0iKf,Ruru Madrid,1lKuKFWKWlMfhNYjsRJAhK,275913,2020-01-07,22,0.562,0.267,0,-15.039000000000001,1,0.0297,0.14800000000000002,3.28e-05,0.389,0.27699999999999997,129.857,37i9dQZF1DWZKNkQDWII13,Men of OPM
804,56SaPPAk4QQR3VGzbqwW6Y,"Aahon - From ""Story Of Yanxi Palace""",1onz2fxn4zwyarm9FPVuyp,JMKO,2oBI8DfPv76P4Cqj9zQjUl,241322,2020-01-03,31,0.469,0.698,0,-3.73,1,0.0363,0.18899999999999997,1.4499999999999998e-05,0.21,0.384,145.754,37i9dQZF1DWZKNkQDWII13,Men of OPM
805,6RAgdWCeun0dqpSX37Mniw,Pakipot,38iGiwGWAkgE2VnflabU7T,Nino Obenza,0ZbEJWRHDc13oSVFRblNJ6,241874,2020-01-10,30,0.743,0.24100000000000002,2,-14.142000000000001,1,0.0295,0.8959999999999999,0.000227,0.11199999999999999,0.48700000000000004,96.01799999999999,37i9dQZF1DWZKNkQDWII13,Men of OPM
806,16c4dh5WHiICZc9DLCCFVy,Hanggang Ngayon,0aDlvkhvZwBCKlJAmNs99z,Jj Ramos,2M7MQiAbidrGhKeDFpHhri,263076,2020-01-10,20,0.599,0.155,8,-15.877,1,0.0325,0.431,0.0,0.33299999999999996,0.41200000000000003,129.638,37i9dQZF1DWZKNkQDWII13,Men of OPM
807,0ztDBQdQmdVZvorSmIjMih,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,260240,2018-02-19,62,0.5660000000000001,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
808,0ztDBQdQmdVZvorSmIjMih,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,260240,2018-02-19,62,0.5660000000000001,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
809,0ztDBQdQmdVZvorSmIjMih,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,260240,2018-02-19,62,0.5660000000000001,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,3mssqdrkVBB3GMLlt2A3HA,Tagalog OPM Songs 2021 ⛺
810,0ztDBQdQmdVZvorSmIjMih,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,260240,2018-02-19,62,0.5660000000000001,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,6VgO7TCchZrvOS6kWGdOii,Filipino Love Songs ❣️ 🇵🇭  | OPM
811,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,7MCYCgE6fQHYkhj29FHRcY,232960,2017-12-08,64,0.8390000000000001,0.535,1,-6.968999999999999,1,0.0799,0.609,0.0,0.115,0.693,118.008,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
812,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,7MCYCgE6fQHYkhj29FHRcY,232960,2017-12-08,64,0.8390000000000001,0.535,1,-6.968999999999999,1,0.0799,0.609,0.0,0.115,0.693,118.008,48GbTR1NRsUBoqQ0mkVMI7,poging mga tambay sa bgc opm soundtrip
813,0QUmv70jXTMNZDsHbuGTRq,Ikaw Kase,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,6Y8OKCmGEqn2JjbTEwIbdf,390112,2018-08-06,0,0.7440000000000001,0.679,0,-9.315,1,0.0885,0.773,5.3e-06,0.109,0.873,80.01,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
814,5lne0HKaEfzGO3dpFm2kw8,Pare Ko,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,491qSp7GRhp2VHUPGSQ7bN,323626,2018-11-23,46,0.47600000000000003,0.617,7,-7.566,1,0.0278,0.32,0.0,0.055999999999999994,0.462,144.625,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
815,06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7jsmAqjoGIfYEfklcRmaR1,220813,2018-07-16,0,0.515,0.715,4,-4.04,0,0.046,0.27699999999999997,0.0,0.0725,0.41600000000000004,141.77200000000002,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
816,5a2pGWYm5Zn5HRnOnhcdqZ,Alon,6Ww3OMFzCaO33ulKh1LBFN,Hale,5wtsM00a6c96zSP7ttfO71,257523,2018-06-13,42,0.598,0.583,11,-8.309,1,0.0331,0.258,0.0227,0.0749,0.276,125.994,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
817,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,2U5mF0PZqGu6glnz55yY0y,John Roa,4P5GC4o3QsoFpxadnDeE9D,336369,2018-02-14,1,0.313,0.237,9,-14.538,1,0.0451,0.855,0.000386,0.0961,0.165,80.13,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
818,2wTxJWt2gA9a1Z94dTnPiI,Oks Lang,2U5mF0PZqGu6glnz55yY0y,John Roa,4P5GC4o3QsoFpxadnDeE9D,336369,2018-02-14,1,0.313,0.237,9,-14.538,1,0.0451,0.855,0.000386,0.0961,0.165,80.13,6VgO7TCchZrvOS6kWGdOii,Filipino Love Songs ❣️ 🇵🇭  | OPM
819,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,4BNWanhw4AjSXjBm9L1Jzy,Juris,3iYp6l0qLDkLOpAxuTs2Jb,165067,2017-01-12,54,0.64,0.43799999999999994,9,-7.431,1,0.0278,0.157,0.00134,0.14400000000000002,0.449,95.913,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
820,1xixJwhW5UOOnXpN7GNsPg,Kunwari,1tXFYQZSAswt4JLB42lpye,Sponge Cola,2fdzLVIFgBgRbZ5s3wd6mV,214046,2017-11-15,41,0.642,0.845,3,-5.144,1,0.0261,0.0778,0.0,0.255,0.8370000000000001,120.008,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
821,78fMq4Qz7TD99LZ9v6zKUp,Agimat,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,5A4jUN5pCF8DqsXj5Z36Uv,260000,2017-12-09,0,0.525,0.892,8,-4.824,1,0.0482,0.0040100000000000005,6.88e-06,0.0631,0.348,89.992,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
822,7KmzW7UbwR6A55r41gm6Ql,Ako Na Lang Sana,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,4OjSngmnQzhHMiGIGFw3HE,259217,2018-06-22,49,0.615,0.263,2,-9.82,1,0.0393,0.826,0.0,0.0893,0.25,140.061,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
823,1IlSaQ2FzymQC3vwWnXSa6,Sana Bumalik,0jKQrxK2zHqxyOAyIMrUQt,SUD,5F2qhffp3rIBvzfFDGiX4D,353941,2018-06-22,47,0.525,0.33299999999999996,0,-9.517000000000001,1,0.0328,0.498,0.000109,0.302,0.247,135.873,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
824,1IlSaQ2FzymQC3vwWnXSa6,Sana Bumalik,0jKQrxK2zHqxyOAyIMrUQt,SUD,5F2qhffp3rIBvzfFDGiX4D,353941,2018-06-22,47,0.525,0.33299999999999996,0,-9.517000000000001,1,0.0328,0.498,0.000109,0.302,0.247,135.873,3mssqdrkVBB3GMLlt2A3HA,Tagalog OPM Songs 2021 ⛺
825,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,3CZcvxE3YyYqjF8XfvaQzn,222063,2018-03-23,59,0.547,0.573,6,-5.184,1,0.0311,0.5760000000000001,0.000153,0.0676,0.193,135.991,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
826,5jLEQLkEU8Sb2fG5UQcwDM,Ako Muna,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,3CZcvxE3YyYqjF8XfvaQzn,222063,2018-03-23,59,0.547,0.573,6,-5.184,1,0.0311,0.5760000000000001,0.000153,0.0676,0.193,135.991,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
827,1CfysrFGAItkEGBZwaidl1,SouthBoys,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1ea3ZxEMX5nTSnTfEYHaVj,358776,2018-03-15,53,0.769,0.648,0,-6.2860000000000005,1,0.0454,0.0365,0.0,0.109,0.657,94.962,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
828,1CfysrFGAItkEGBZwaidl1,SouthBoys,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1ea3ZxEMX5nTSnTfEYHaVj,358776,2018-03-15,53,0.769,0.648,0,-6.2860000000000005,1,0.0454,0.0365,0.0,0.109,0.657,94.962,48GbTR1NRsUBoqQ0mkVMI7,poging mga tambay sa bgc opm soundtrip
829,7xty20N3DMTVOVtDIS2Jov,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,55sWjGP1ghylhmMX3N17LU,236283,2017-12-15,57,0.556,0.625,0,-7.178,1,0.037000000000000005,0.336,0.0,0.11,0.40299999999999997,104.913,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
830,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1hwjIPHrnNBFuxWBWRHmge,207018,2018-04-06,1,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.35200000000000004,88.69,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
831,3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1hwjIPHrnNBFuxWBWRHmge,207018,2018-04-06,1,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.35200000000000004,88.69,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
832,76JvOYjETbnJ5NynteH27v,Araw Gabi,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,5w3srrL7XLXQpNyXg6dHEX,281880,2017-10-21,0,0.45899999999999996,0.297,2,-11.065999999999999,1,0.0447,0.6809999999999999,0.0,0.0834,0.26899999999999996,123.434,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
833,0W2kzUI1K0tT0RpggJZ4Js,Kung Akin Ang Mundo,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,7pgo6KnbXj9ADDyvoDf0rV,210046,2018-09-14,44,0.636,0.397,5,-9.477,1,0.0349,0.8340000000000001,3.97e-05,0.096,0.32799999999999996,135.875,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
834,4yTbB5oXjieCgfcR5iYRnq,Torete - Strings Attached,2kZThDGZcHl4klYYFk0v8n,Moonstar88,6AH5q8Dypt9GcOBNWh88mg,300937,2018-02-09,38,0.319,0.325,7,-7.749,1,0.0282,0.302,0.000297,0.344,0.28800000000000003,69.514,37i9dQZF1DWXjlWxUbm84A,Top OPM Artists of 2018
835,233U0ByMc0lgblAgxFJ2YY,Hanggang Dito Na Lang,2TeEZ5rfw62Mw15I4RFjXK,Jaya,54zCnevVKDjSkLJC76xOK9,228689,2018-04-06,41,0.43200000000000005,0.41100000000000003,1,-4.703,1,0.0293,0.892,0.0,0.127,0.389,86.34700000000001,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
836,7tYjXd42SzEhrWEFQeZxNm,Simula Pa Nung Una,3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,52qmX1Tbwfk9S0iyVd0JHC,255661,2018-04-22,57,0.5710000000000001,0.14300000000000002,11,-8.704,1,0.0381,0.885,0.0,0.11900000000000001,0.48700000000000004,107.516,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
837,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,6iWghHqk07KYuZWB21Ff4i,Jem Macatuno,7KShP8LdkytN2aPDIbIkR8,245217,2019-11-15,59,0.615,0.379,10,-10.588,0,0.0514,0.363,0.0,0.109,0.431,137.658,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
838,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,6iWghHqk07KYuZWB21Ff4i,Jem Macatuno,7KShP8LdkytN2aPDIbIkR8,245217,2019-11-15,59,0.615,0.379,10,-10.588,0,0.0514,0.363,0.0,0.109,0.431,137.658,48GbTR1NRsUBoqQ0mkVMI7,poging mga tambay sa bgc opm soundtrip
839,3zpPlNvZTwPY13KrTGO4a7,Malay ko,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,6UydX4NwFXFHeBXO2Ah0vL,237115,2018-09-07,35,0.645,0.376,2,-10.745999999999999,1,0.0268,0.6890000000000001,0.0331,0.0837,0.247,80.044,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
840,32FQqB67FkHkFSeXnuSYV0,"All Tonight - From ""Exes Baggage""",6sEgMZsruguWlnwVdiz4IX,Midnight Meetings,7cRnknPIiD27rqmi4SnFQ4,189941,2018-10-05,43,0.498,0.392,3,-10.683,1,0.0423,0.539,4.54e-06,0.0937,0.16399999999999998,78.01,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
841,50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,5HIZU0JzM0AgfItVOm4E08,This Band,1nZbFWVgFXFLQZ067FQdV8,282442,2018-09-14,0,0.396,0.413,7,-11.565999999999999,1,0.0334,0.0877,2.95e-05,0.124,0.10800000000000001,136.81799999999998,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
842,5MEAxqqd18YpOrDTU1jN4A,"Baby, I Love Your Way",3rXT3DX9OeNMfH8Thivxrk,Tres Hermanas,0jikkwar5IMOxz9B7QcOjs,266693,2020-02-14,43,0.6759999999999999,0.33,8,-8.362,1,0.0396,0.738,0.000273,0.0855,0.324,135.79399999999998,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
843,035PeieoWScEkcERXZAwZs,Kung Wala Ka,78haQ9RJyD9goId1WIGWnV,Hale (EMI Philippines),6svrECdTFLn1b1URjOjvTr,242625,2005,0,0.499,0.33899999999999997,7,-7.301,1,0.0263,0.71,0.0021899999999999997,0.11599999999999999,0.152,136.42,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
844,5w4faQsr8wjIBBRDrZ6Udw,Patawad,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3cXSfZKP4p0NTxup7ZY8fU,277480,2020-02-07,45,0.41700000000000004,0.21,6,-9.4,1,0.033,0.41200000000000003,0.0,0.10400000000000001,0.14400000000000002,127.009,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
845,0Fh6hgq979963fIxr2VBF2,"214 - From ""Alone/Together""",2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,7H0I5J51zSxtXcHg862TZp,254024,2019-02-08,57,0.35100000000000003,0.35,6,-8.861,1,0.0291,0.268,0.0,0.155,0.204,79.58800000000001,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
846,1NAo79LoI2KhBg3dPMXco3,"You Are My Everything - From 'Descendants of the Sun - The Philippine Adaptation""",4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1T3qCqAQyXu0lSun5EtHhR,251175,2020-01-22,46,0.315,0.45799999999999996,6,-6.551,1,0.0313,0.7120000000000001,2.65e-06,0.10099999999999999,0.237,134.157,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
847,6UrfCXDyGaLbDVkAvuOTFS,Perfectly Imperfect,3FQsMtWVaHHjCbumwaDKER,Jayda,2iDrdt40iEFpT2BsjlyRSh,259351,2019-11-15,50,0.6459999999999999,0.529,2,-4.012,1,0.0314,0.252,0.0,0.139,0.22899999999999998,100.027,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
848,6MkGDD4fp1xkD2iAcvxt3A,Bukas Makalawa,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,3KEKEKSmEq6WPvLuzzoODW,189000,2018-09-28,0,0.69,0.256,9,-12.752,0,0.0443,0.898,1.7899999999999998e-05,0.136,0.4,120.066,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
849,37WFUZgkjJKLaISRcX0269,Doors,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4N27rE6ntlJSbUfMP875tu,291340,2020-04-16,54,0.659,0.392,1,-6.735,1,0.0249,0.159,0.0,0.0953,0.505,74.979,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
850,37WFUZgkjJKLaISRcX0269,Doors,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4N27rE6ntlJSbUfMP875tu,291340,2020-04-16,54,0.659,0.392,1,-6.735,1,0.0249,0.159,0.0,0.0953,0.505,74.979,42URGw4uEXPk0IcR8bC6Fi,OPM Chill Songs 2021 ☕
851,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,1bXVfDuQen1YkHWKudAi2c,325024,2020-03-20,62,0.389,0.35200000000000004,1,-14.427999999999999,0,0.0301,0.251,5.400000000000001e-06,0.19699999999999998,0.203,139.64700000000002,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
852,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,1bXVfDuQen1YkHWKudAi2c,325024,2020-03-20,62,0.389,0.35200000000000004,1,-14.427999999999999,0,0.0301,0.251,5.400000000000001e-06,0.19699999999999998,0.203,139.64700000000002,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
853,4eQBCRgalb0paxelUYodzh,Mataba Ka Man,2TC1ahNuyqdpH2CdieLYey,John Alry,2qBj33ETAARrdwqxeE8UiU,282723,2020-03-13,0,0.862,0.21100000000000002,6,-16.352,1,0.0428,0.843,0.253,0.11,0.46299999999999997,83.185,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
854,6Yq6GkbNBGqMqE16evuFsB,safe&warm,1kfK3Jzt5ms7wI90gqXcnc,Fin and Fil,5WTbLlmT1Bvd6u6VgEQ4ZK,228000,2020-02-29,46,0.7140000000000001,0.354,0,-13.022,0,0.071,0.746,0.0,0.5589999999999999,0.5760000000000001,100.01299999999999,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
855,6Yq6GkbNBGqMqE16evuFsB,safe&warm,1kfK3Jzt5ms7wI90gqXcnc,Fin and Fil,5WTbLlmT1Bvd6u6VgEQ4ZK,228000,2020-02-29,46,0.7140000000000001,0.354,0,-13.022,0,0.071,0.746,0.0,0.5589999999999999,0.5760000000000001,100.01299999999999,42URGw4uEXPk0IcR8bC6Fi,OPM Chill Songs 2021 ☕
856,6Yq6GkbNBGqMqE16evuFsB,safe&warm,1kfK3Jzt5ms7wI90gqXcnc,Fin and Fil,5WTbLlmT1Bvd6u6VgEQ4ZK,228000,2020-02-29,46,0.7140000000000001,0.354,0,-13.022,0,0.071,0.746,0.0,0.5589999999999999,0.5760000000000001,100.01299999999999,3mssqdrkVBB3GMLlt2A3HA,Tagalog OPM Songs 2021 ⛺
857,7qVEddUgsVilkIn1DLS3Qu,Pursue,0HV4Hfh08PyKYR3I4tOJl1,Roy Antonio,29eRkXzTOl31jjyUlrtusd,365846,2020-02-26,48,0.655,0.293,3,-10.669,0,0.0464,0.516,2.25e-06,0.0989,0.205,65.086,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
858,2JMqpiOu2PPQEeHnlSNnCH,Stars,6VUeOvTWAawdS5ouyxVUkd,BRWN,5NNJGDSklFHS0g0tHuwaks,308035,2020-03-13,38,0.524,0.594,5,-7.81,1,0.0382,0.705,2.0600000000000003e-05,0.132,0.20800000000000002,147.885,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
859,7y9ps21wLaKtpDbEPruqIc,Blanko,5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,148oTpJ8CmN0o0Rxl0aYAq,210104,2020-01-31,52,0.564,0.451,2,-6.119,1,0.053,0.657,1.4599999999999999e-05,0.109,0.335,147.672,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
860,6mPLJNLRVrTY07IMSwp6Ee,Your Love,2M2smH6GVAihJrZS18RQsv,Nasser,5ZeyYYRkGVEtibXRQi8Oou,218548,2018-08-17,17,0.624,0.384,1,-9.23,1,0.0379,0.452,7.400000000000001e-06,0.115,0.14800000000000002,121.821,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
861,4lnhiCrW8Gdy7IJ3zhsO7l,With a Smile,0hKCxc1wPFOhMO5f3e8YOR,Dotty's World,5IjXfrkvWFGRMHUOq5n1Eb,274124,2020-02-14,37,0.461,0.49,1,-7.388999999999999,1,0.0273,0.33899999999999997,0.0,0.0992,0.287,150.06799999999998,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
862,7fbtWpqpaHXUh9MVJJ7cG4,Reason Enough,06MWYdzn0keVd0o6cI7QLH,Shawntel,6EY1Giai2E0kVnG7o2si1x,231278,2019-11-15,34,0.516,0.545,5,-6.595,1,0.0291,0.282,0.0,0.163,0.276,140.054,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
863,0hyPzQsdbqF4TuXuJ6FImv,This Is Love,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,57wn9CusavgwSNYu1toqs9,206451,2020-02-07,20,0.693,0.45899999999999996,11,-8.849,1,0.10800000000000001,0.252,9.87e-05,0.0759,0.29100000000000004,92.992,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
864,3yRd7Y9OVbhouw4E4TNI0t,Ikaw,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,62KRgC3AZA7sxDb4fYipTI,229838,2020-03-06,39,0.563,0.6,5,-3.637,1,0.0351,0.00809,1.23e-05,0.12,0.145,124.10799999999999,37i9dQZF1DWZaQnTjRLBcl,OPM Workday Marathon
