,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
72,1J9iVCaEriyoMXpj2XszhU,When Sunny Gets Blue,2EsmKkHsXK0WMNGOtIhbxr,McCoy Tyner,6MinQE3GG7Xb9GWrOoAWEz,282320,2009-01-01,61,0.42700000000000005,0.114,2,-22.546,0,0.0509,0.843,0.863,0.0966,0.114,60.483999999999995,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
73,5qRJZGqWHMpKRxk8rmAVto,Gloomy Sunday,1gPY6jETlC02stpXOUmSBH,Branford Marsalis,3na9FnPyBfh9MA9sR5uDEb,763466,2004-01-01,40,0.42100000000000004,0.0967,7,-16.441,0,0.0509,0.91,0.415,0.218,0.183,77.40100000000001,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
74,4NAhOoe6Tp5SU4z0r7Nygx,Up Jumped Spring,6aIBBSprVv4xXTT6vzONXU,Eric Reed,5hgDmpI3ISYVnqZrpAZf2N,528946,2019-04-12,42,0.389,0.16899999999999998,10,-14.333,1,0.0453,0.9129999999999999,0.0781,0.114,0.18600000000000003,77.79,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
75,4cG4S3LHdqibrEXgj87ZNx,Lighter Shades,7JGHjWlWkG5A8cB7HzQL0x,Jan Harbeck Quartet,5HUxoBrYZtwTz97qbuNCwc,348253,2019-03-08,42,0.508,0.162,7,-12.7,0,0.0302,0.9279999999999999,0.418,0.10099999999999999,0.38,71.541,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
76,4Hus6AQNHezUdbBKuo1aE8,I Miss You,5u17bcLy3Geti3XAx7gSr8,Emil Brandqvist,77u6sL9mxKm3uDqnMX6XV4,258226,2018-05-04,45,0.446,0.188,7,-17.215,0,0.0303,0.7859999999999999,0.0916,0.10400000000000001,0.0988,107.147,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
77,4Hus6AQNHezUdbBKuo1aE8,I Miss You,5u17bcLy3Geti3XAx7gSr8,Emil Brandqvist,77u6sL9mxKm3uDqnMX6XV4,258226,2018-05-04,45,0.446,0.188,7,-17.215,0,0.0303,0.7859999999999999,0.0916,0.10400000000000001,0.0988,107.147,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
78,6BMmyctJWWdbTHKpXkrja0,Romaria,57LkmRYAzvaq7lt1JI6oZb,Andy Sheppard Quartet,7s6ExEC25Hy8JirFPrghQY,311480,2018-02-16,49,0.38,0.054000000000000006,7,-21.941,1,0.037000000000000005,0.9640000000000001,0.684,0.151,0.18100000000000002,134.175,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
79,6BMmyctJWWdbTHKpXkrja0,Romaria,57LkmRYAzvaq7lt1JI6oZb,Andy Sheppard Quartet,7s6ExEC25Hy8JirFPrghQY,311480,2018-02-16,49,0.38,0.054000000000000006,7,-21.941,1,0.037000000000000005,0.9640000000000001,0.684,0.151,0.18100000000000002,134.175,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
80,6f6OQJv9qjqyJq9NHin45n,Blue Ballad,6G4hVmXKJ9NW5JecncK89f,Phil Woods,4syA9XxPp63SXbiygEsh43,394920,2011-09-19,50,0.47,0.156,2,-17.035999999999998,1,0.0399,0.623,0.187,0.10400000000000001,0.059000000000000004,118.176,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
81,6f6OQJv9qjqyJq9NHin45n,Blue Ballad,6G4hVmXKJ9NW5JecncK89f,Phil Woods,4syA9XxPp63SXbiygEsh43,394920,2011-09-19,50,0.47,0.156,2,-17.035999999999998,1,0.0399,0.623,0.187,0.10400000000000001,0.059000000000000004,118.176,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
82,7JMkZWB40pcmq8G7kTsbcB,Sous Le Ciel De Paris,2I5A4xP3QGJEDKGhhXMAVr,Jacky Terrasson,6BF5MVQpYKaT2VL8SZayRh,244866,2002-01-01,50,0.32299999999999995,0.11800000000000001,5,-22.750999999999998,0,0.0449,0.195,0.6940000000000001,0.24100000000000002,0.0747,79.554,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
83,7JMkZWB40pcmq8G7kTsbcB,Sous Le Ciel De Paris,2I5A4xP3QGJEDKGhhXMAVr,Jacky Terrasson,6BF5MVQpYKaT2VL8SZayRh,244866,2002-01-01,50,0.32299999999999995,0.11800000000000001,5,-22.750999999999998,0,0.0449,0.195,0.6940000000000001,0.24100000000000002,0.0747,79.554,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
84,14JAGLLamVp9p3EJaRYPfj,Absyrations,6jQq6X8pd59ggCEJ5lEj80,Alfio Origlio,3v8U8oQdykY1kVF9IBg5nF,344053,2019-05-31,41,0.419,0.184,0,-21.864,1,0.0307,0.821,0.628,0.0919,0.155,110.186,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
85,07BmM24UshepfB2PeBxu7Y,>>>>>>Becoming,0IyuDlCVbMa3TAoVaDKEeL,Kendrick Scott Oracle,6x36FYMhcxlEjJB97ikwA3,292413,2019-04-05,41,0.349,0.12300000000000001,1,-14.247,1,0.0333,0.968,0.375,0.275,0.138,45.646,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
86,5FXIXX9FniNJfHd9DJrOop,Polka Dots And Moonbeams,3rxeQlsv0Sc2nyYaZ5W71T,Chet Baker,6m9h1IEQtcfqVq4hZp06Xd,588760,2018-07-27,50,0.47600000000000003,0.19,2,-17.266,0,0.0432,0.9890000000000001,0.733,0.588,0.249,109.795,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
87,3s2RFp5hU6jEvAmfZrnrAi,I'll Let You Know,5mQGacj97PLCoX9YOEGf0Q,David Hazeltine,4uLeyZYkc0IOZMlqspAHS1,408600,2012-09-18,52,0.442,0.124,3,-22.226999999999997,1,0.0388,0.92,0.605,0.21,0.2,65.003,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
88,0aWMVrwxPNYkKmFthzmpRi,Blue in Green (feat. John Coltrane & Bill Evans),0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,4sb0eMpDn3upAFfyi4q2rw,337733,1959-08-17,64,0.42100000000000004,0.0162,2,-25.358,0,0.0388,0.8079999999999999,0.0024,0.0978,0.154,110.479,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
89,0aWMVrwxPNYkKmFthzmpRi,Blue in Green (feat. John Coltrane & Bill Evans),0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,4sb0eMpDn3upAFfyi4q2rw,337733,1959-08-17,64,0.42100000000000004,0.0162,2,-25.358,0,0.0388,0.8079999999999999,0.0024,0.0978,0.154,110.479,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
90,4zPDjRgceGrR0Sm54YDTTf,Autumn Nocturne,063xkuRULzZu8fcoPR2rKR,Lou Donaldson,05dECqC2jTJKERNKAOykqk,294666,1958,60,0.539,0.0678,0,-18.039,1,0.0468,0.9670000000000001,0.168,0.114,0.263,124.105,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
91,4zPDjRgceGrR0Sm54YDTTf,Autumn Nocturne,063xkuRULzZu8fcoPR2rKR,Lou Donaldson,05dECqC2jTJKERNKAOykqk,294666,1958,60,0.539,0.0678,0,-18.039,1,0.0468,0.9670000000000001,0.168,0.114,0.263,124.105,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
92,4zPDjRgceGrR0Sm54YDTTf,Autumn Nocturne,063xkuRULzZu8fcoPR2rKR,Lou Donaldson,05dECqC2jTJKERNKAOykqk,294666,1958,60,0.539,0.0678,0,-18.039,1,0.0468,0.9670000000000001,0.168,0.114,0.263,124.105,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
93,4zPDjRgceGrR0Sm54YDTTf,Autumn Nocturne,063xkuRULzZu8fcoPR2rKR,Lou Donaldson,05dECqC2jTJKERNKAOykqk,294666,1958,60,0.539,0.0678,0,-18.039,1,0.0468,0.9670000000000001,0.168,0.114,0.263,124.105,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
94,7hbpUZY7qsDPBe9X2juJEz,Fools Rush In,0tg5uVI4VjzZOFzBryJZii,Teddy Wilson,32TZRpG7qCdeDEjWbSWS8G,149072,2000-04-20,52,0.633,0.12,5,-20.066,0,0.0428,0.971,0.871,0.121,0.456,115.51,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
95,7hbpUZY7qsDPBe9X2juJEz,Fools Rush In,0tg5uVI4VjzZOFzBryJZii,Teddy Wilson,32TZRpG7qCdeDEjWbSWS8G,149072,2000-04-20,52,0.633,0.12,5,-20.066,0,0.0428,0.971,0.871,0.121,0.456,115.51,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
96,6rK27cC9hX0e1Chrnxo9Vn,My Romance - Rudy Van Gelder Remaster,338mC0yGyX0C9of8QMJ5hK,Gene Ammons,04l5TDoVZFNPvExGNdVjOj,252946,2006-01-01,53,0.519,0.0422,1,-10.777999999999999,1,0.0537,0.966,0.929,0.124,0.397,130.436,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
97,6rK27cC9hX0e1Chrnxo9Vn,My Romance - Rudy Van Gelder Remaster,338mC0yGyX0C9of8QMJ5hK,Gene Ammons,04l5TDoVZFNPvExGNdVjOj,252946,2006-01-01,53,0.519,0.0422,1,-10.777999999999999,1,0.0537,0.966,0.929,0.124,0.397,130.436,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
98,6kXSVoByQngZxSqX4kSGgF,A Nightingale Sang In Berkeley Square,0FMucZsEnCxs5pqBjHjIc8,Stan Getz,2x71Afmn0jKbcAMNXQGWRK,418000,2006-01-01,0,0.40700000000000003,0.106,1,-19.078,1,0.0375,0.973,0.0762,0.12300000000000001,0.233,94.23100000000001,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
99,6kXSVoByQngZxSqX4kSGgF,A Nightingale Sang In Berkeley Square,0FMucZsEnCxs5pqBjHjIc8,Stan Getz,2x71Afmn0jKbcAMNXQGWRK,418000,2006-01-01,0,0.40700000000000003,0.106,1,-19.078,1,0.0375,0.973,0.0762,0.12300000000000001,0.233,94.23100000000001,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
100,2kpaRWsZTE96rmw0NBfP0c,I Got It Bad And That Ain't Good,0ldU0QJm31y0d6f57R1G2A,Oscar Peterson Trio,1wht9VwbCummrzrwOOjAm7,306173,1963-01-01,0,0.515,0.0551,2,-27.383000000000003,0,0.0477,0.972,0.915,0.0878,0.17600000000000002,50.658,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
101,2kpaRWsZTE96rmw0NBfP0c,I Got It Bad And That Ain't Good,0ldU0QJm31y0d6f57R1G2A,Oscar Peterson Trio,1wht9VwbCummrzrwOOjAm7,306173,1963-01-01,0,0.515,0.0551,2,-27.383000000000003,0,0.0477,0.972,0.915,0.0878,0.17600000000000002,50.658,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
102,0Y6WjYBWld3reWsTMT8FTd,Where We Used To Live,3HJzLaMbS0jMabxS3wttGk,Esbjörn Svensson Trio,5TMOqpo8tmDcsBuvFMCZWJ,265320,2006-01-01,40,0.42100000000000004,0.0867,0,-18.732,1,0.037000000000000005,0.871,0.429,0.115,0.07,95.43799999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
103,6vZ8PZZy7ljlQEgCPSZTAM,Draw Me Nearer,0FcNSKwWZJb98ry9M2qEII,Joey Alexander,2tWjJCMYSGNRJg55XJj0rj,282386,2018-05-04,43,0.698,0.214,7,-15.785,1,0.0378,0.8029999999999999,0.893,0.11199999999999999,0.172,121.76899999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
104,6vZ8PZZy7ljlQEgCPSZTAM,Draw Me Nearer,0FcNSKwWZJb98ry9M2qEII,Joey Alexander,2tWjJCMYSGNRJg55XJj0rj,282386,2018-05-04,43,0.698,0.214,7,-15.785,1,0.0378,0.8029999999999999,0.893,0.11199999999999999,0.172,121.76899999999999,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
105,6vZ8PZZy7ljlQEgCPSZTAM,Draw Me Nearer,0FcNSKwWZJb98ry9M2qEII,Joey Alexander,2tWjJCMYSGNRJg55XJj0rj,282386,2018-05-04,43,0.698,0.214,7,-15.785,1,0.0378,0.8029999999999999,0.893,0.11199999999999999,0.172,121.76899999999999,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
106,4zRweMHazlqCTUe6GvviYf,Can't Help Loving,5gYIhpLwCYoxh3V8KANZpI,Beegie Adair,2aKxIghDsEluUXa0LZgrLO,221733,2004-01-01,53,0.5329999999999999,0.14800000000000002,0,-18.275,1,0.0329,0.924,0.932,0.11199999999999999,0.10800000000000001,63.637,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
107,4zRweMHazlqCTUe6GvviYf,Can't Help Loving,5gYIhpLwCYoxh3V8KANZpI,Beegie Adair,2aKxIghDsEluUXa0LZgrLO,221733,2004-01-01,53,0.5329999999999999,0.14800000000000002,0,-18.275,1,0.0329,0.924,0.932,0.11199999999999999,0.10800000000000001,63.637,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
108,6escBA2tVhUpcc2M5YmtVk,Popkoral,4kWBvU5JdoohnGYl7SMlfY,Helge Lien Trio,5tCTvyG446xKIlxOmxzeJZ,267358,2019-03-01,41,0.36700000000000005,0.11599999999999999,5,-21.436999999999998,1,0.0336,0.95,0.8320000000000001,0.10400000000000001,0.188,134.488,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
109,11qeOjSAx3TDr4IOPXq9Js,Darn That Dream,319U6LVt3j3iT9oAEzrpRO,Cyrus Chestnut,2rSm26o6ns4fvS9achkJ2b,305565,2018-08-31,47,0.418,0.0872,7,-24.546999999999997,1,0.0354,0.92,0.898,0.10800000000000001,0.14,148.264,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
110,11qeOjSAx3TDr4IOPXq9Js,Darn That Dream,319U6LVt3j3iT9oAEzrpRO,Cyrus Chestnut,2rSm26o6ns4fvS9achkJ2b,305565,2018-08-31,47,0.418,0.0872,7,-24.546999999999997,1,0.0354,0.92,0.898,0.10800000000000001,0.14,148.264,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
111,4gCaFMkA1CERmgy1ny9fhy,The Winter of My Discontent,7ixjaiJXnC2cxrbIE3WugD,Renee Rosnes,68IrthAL7tVs8TkwPRudxJ,440513,2018-04-06,45,0.48700000000000004,0.259,2,-12.390999999999998,0,0.0386,0.897,0.778,0.0957,0.10800000000000001,111.21799999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
112,4gCaFMkA1CERmgy1ny9fhy,The Winter of My Discontent,7ixjaiJXnC2cxrbIE3WugD,Renee Rosnes,68IrthAL7tVs8TkwPRudxJ,440513,2018-04-06,45,0.48700000000000004,0.259,2,-12.390999999999998,0,0.0386,0.897,0.778,0.0957,0.10800000000000001,111.21799999999999,37i9dQZF1DWTALrdBtcXjw,Jazzy Dinner
113,0D5PNTs1HSYe2nHlHulJQw,Naima,6dUZplQfg5blo0h9HiJ94d,Tommy Flanagan,1mws5azyWvnyPkaNZEDGa4,302240,2018-04-27,47,0.43700000000000006,0.0375,10,-28.281999999999996,0,0.0403,0.797,0.6920000000000001,0.114,0.126,117.15299999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
114,3LZ0GUgBO1XXW6jKK5A2lJ,Sad Tune,4LTaFNJmsKqNvxGVhOVBXI,European Jazz Trio,7gzA8ExUAm5N63xmO3C0KH,375093,2018-03-16,0,0.518,0.0493,9,-26.565,0,0.0346,0.9,0.879,0.349,0.16,61.908,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
115,2SzfUlXBgyYKTJMPbbqPw7,Who Could Care,3aM9H4QBnPUo6mnNVufAtN,Bob Brookmeyer,09TftPWypfuAl6wdUNw9aJ,286066,2018-03-26,0,0.336,0.0937,0,-20.317,1,0.0414,0.972,0.0123,0.145,0.0992,90.587,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
116,2SzfUlXBgyYKTJMPbbqPw7,Who Could Care,3aM9H4QBnPUo6mnNVufAtN,Bob Brookmeyer,09TftPWypfuAl6wdUNw9aJ,286066,2018-03-26,0,0.336,0.0937,0,-20.317,1,0.0414,0.972,0.0123,0.145,0.0992,90.587,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
117,5fhLDCuNimt2zvkiFxOAbU,Soul Eyes,0tdWD3Wpf0kyUYI6zeT1w3,Walt Weiskopf,1aeuJphtfTGTAjnW5oX5Fu,498319,2018-01-19,43,0.539,0.207,8,-16.498,1,0.0458,0.898,0.636,0.222,0.259,122.03,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
118,3ONcanYtZHMVcgqPDAsVHd,Soul in Twilight,0RAj4cXWietdNzd94osANm,John Moulder,5lRB2C08DEFUAU9zOS9Hnp,364626,2016-10-21,42,0.4,0.14400000000000002,10,-15.52,1,0.037000000000000005,0.958,0.878,0.11900000000000001,0.146,120.329,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
119,3dtrI8OOHWxMyg6EHNecdt,Gramercy Sunset,7zIBiD6dJ7x0a6BPND2fIy,The Hot Sardines,3heL0BxCl4Ts7IhS0NRYSv,255106,2016-06-17,44,0.45399999999999996,0.084,0,-18.621,1,0.0293,0.885,0.9359999999999999,0.0958,0.0828,87.816,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
120,3MhWFpRMVEyZ9QXGIb5RJK,The Nearness of You,3uaHfXYx9Fh4HjqMbrWn5S,Joshua Redman,5JAcKvUBjbNTJ2SY8u8vYU,1004626,2016-09-09,49,0.447,0.163,8,-14.835,1,0.0707,0.992,0.7759999999999999,0.654,0.19699999999999998,74.933,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
121,3MhWFpRMVEyZ9QXGIb5RJK,The Nearness of You,3uaHfXYx9Fh4HjqMbrWn5S,Joshua Redman,5JAcKvUBjbNTJ2SY8u8vYU,1004626,2016-09-09,49,0.447,0.163,8,-14.835,1,0.0707,0.992,0.7759999999999999,0.654,0.19699999999999998,74.933,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
122,0cZuS1VcwpKi5BxP4ESDaj,All The Way,1gqL9JWgVW2O87KbYWPNbC,Bob Berg,4w0NdFbgjJMZBDZIeD1gQy,335333,1997-01-01,0,0.423,0.158,0,-15.59,0,0.0346,0.7170000000000001,0.0075,0.0975,0.185,106.97399999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
123,1Ws0kMatfMjIrvEIsApikx,The Last Goodbye,3cwVFmQ6mcUoGR6ZvIPuZ4,Nicholas Payton,39QtAUOz9j6njrET8s4GwJ,325400,1998-01-01,0,0.32,0.156,2,-12.258,1,0.033,0.96,0.904,0.0775,0.0664,159.618,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
124,6J8Z1UJG7uTS1mhZsgmJCp,Infant Eyes,6iBvBotxtLvyFZoUPytqgP,Fred Hersch Trio,1xf8Ny57YgeCJxNKm2oVDd,457267,2018-07-20,0,0.429,0.11800000000000001,10,-19.942,0,0.039,0.898,0.569,0.298,0.172,112.86399999999999,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
125,1UJMQtiCSotiEyEvB65Na1,Seeds Of Change,36YE6h8aN09ZKG4EhneDSf,Joe Lovano,38N7apoWt2VDyjrSbnu6pi,313693,2018-12-14,45,0.336,0.0452,8,-20.593000000000004,0,0.033,0.987,0.086,0.16,0.21899999999999997,87.25,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
126,0glr1BX8Zy81l4HvLpmozl,Curves,3aTJxwDLCqCNvjrG7USP1a,Tord Gustavsen Trio,5vRSjGybGL5JiNGIsfh2K6,379533,2018-08-31,0,0.515,0.0283,9,-28.954,1,0.0402,0.963,0.927,0.0906,0.0886,100.598,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
127,0glr1BX8Zy81l4HvLpmozl,Curves,3aTJxwDLCqCNvjrG7USP1a,Tord Gustavsen Trio,5vRSjGybGL5JiNGIsfh2K6,379533,2018-08-31,0,0.515,0.0283,9,-28.954,1,0.0402,0.963,0.927,0.0906,0.0886,100.598,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
128,1Rx7TVIX8t9pZFJdLq0vvY,Spring Can Really Hang You Up The Most,5isSr1JUeHt5cgh8oWz1Ja,Bill Charlap Trio,5sLAAuNixDNK7b91imiLfM,474786,2017-09-08,49,0.386,0.0481,2,-25.336,0,0.04,0.934,0.852,0.10099999999999999,0.0714,148.305,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
129,5zpqkOpg31ksUdhuqJ9CQU,How Many More,2OfIB3yNJjX3AElLJnz8am,Courtney Pine,38TrCRGLXPUSCMWCbC9Lym,387450,2017-10-27,42,0.40299999999999997,0.307,5,-13.425999999999998,1,0.0357,0.799,0.124,0.14300000000000002,0.371,119.845,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
130,3PJMsxg6rz9FOo6xNiASXz,Goodbye Pork Pie Hat,1W8TbFzNS15VwsempfY12H,Charles Mingus,7pojWP7x9uEFSJgw765khA,342373,1959,56,0.35600000000000004,0.0937,8,-16.64,0,0.0353,0.9570000000000001,0.096,0.209,0.278,86.669,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
131,6NpwgYdHNNpq81GnpJNx3Y,Count Your Blessings,5tGDXwaO3qq4w9mAhZHwZY,Seamus Blake,4jWRaPmgnSrobk6RLirNOG,492080,2016-06-17,41,0.446,0.242,8,-14.152000000000001,1,0.0368,0.87,0.49700000000000005,0.105,0.171,126.681,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
132,2JR1WeETsXmFR1kRC2oXXq,Where or When,375zxMmh2cSgUzFFnva0O7,Wynton Marsalis,3ggRodyIM1r04IT4K3Ikho,168666,1990-05-15,51,0.326,0.0575,4,-16.5,1,0.0393,0.99,0.887,0.281,0.301,127.397,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
133,14aFuIi1l2arBrZfBv9fBP,Good Morning Heartache,7sBx432MZn1MzHeYHAA5qr,Scott Hamilton,2gnDlzECePgE9e07pihbYd,322133,2013-02-07,47,0.526,0.17,9,-13.089,0,0.0411,0.823,0.777,0.114,0.18,117.414,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
134,58VcgWixvxnMdt4bj29PdQ,It Never Entered my Mind,6Zq5ky484xYTgxE6dQ8yHh,Mulgrew Miller,387kMuzWWMPFsmvxpemQbA,391706,2002,0,0.445,0.223,3,-17.402,1,0.0374,0.9209999999999999,0.884,0.131,0.225,110.821,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
135,4vuoL9ldmpmZcXm7RkhQvx,The Nearness Of You,2QX8yUROOnWTSLFg4sZ9Gg,Bill Charlap,13m4PuHeRYI7FyfSGmnTiT,447280,2002-01-01,53,0.38299999999999995,0.131,7,-17.764,1,0.033,0.7609999999999999,0.19399999999999998,0.0973,0.10099999999999999,98.60600000000001,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
136,1axzRYUUASTfN4OOtrjfQd,Blue and Sentimental,7p1C6cbN2rgBErzfB1u3Z7,Julian Dash,5BvDwE4uR2J9ERnQawuCur,389893,1987-01-01,40,0.484,0.0291,10,-23.363000000000003,1,0.0459,0.961,0.474,0.115,0.379,98.434,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
137,5LaTsDrhrpXwLniidLpnF7,I Remember Clifford,38C3okxv3fyyOIQUVPCdGX,Lee Morgan,3ckt1jRTh6Q08fUvEePI7B,428973,1988-11-02,47,0.368,0.14,0,-15.005,0,0.045,0.9009999999999999,0.8740000000000001,0.0688,0.172,61.758,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
138,4UhBGmqcApvAZFTq53ukh7,Old Folks,2LiJegzrWFHatDw2kFLsc7,Xavier Davis,29eUcknOT3RFpp1N1UK1lS,482186,1999-05-11,47,0.45799999999999996,0.217,5,-16.582,1,0.0328,0.8270000000000001,0.805,0.19399999999999998,0.128,107.506,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
139,43tLjduNA04oMB8ljgMI6P,Soultrane,0tdWD3Wpf0kyUYI6zeT1w3,Walt Weiskopf,5bC4P7ZwXeFoMp8SoBrS1k,323696,2019-03-22,0,0.546,0.10099999999999999,5,-15.582,0,0.0482,0.862,0.41600000000000004,0.11900000000000001,0.27,114.105,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
140,6g6U5Ip7Tvm1xsctpflOuk,Uphill,6PpRVXmqjgmgFPg9gEJfWc,Karin Hammar,7yDHwMVnH0SXCYw6eD7fDg,241200,2018-10-11,41,0.42700000000000005,0.0445,8,-18.994,1,0.0381,0.9890000000000001,0.902,0.11199999999999999,0.153,117.815,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
141,2r3dQilQpgjPbRomN7GAvD,After All,3VW60tUry7TYVC2BibfgIN,Yuri Honing Acoustic Quartet,3FMzxDxBTIi2HsmaTNKhV0,322080,2017-12-15,41,0.433,0.217,9,-13.799000000000001,1,0.0343,0.9209999999999999,0.7140000000000001,0.096,0.179,105.96,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
142,1zowWjoCroDC3WZYxbrlNQ,La fin justifie les moyens,0EmoB83lbpEcH9Eh77Sp9K,Joran Cariou Trio,54mnf1vkHCoNfWDP0Hu3dG,433786,2017-11-20,41,0.45899999999999996,0.204,3,-16.941,0,0.0365,0.935,0.905,0.0969,0.1,108.573,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
143,7ysmJhXFQtiBQlk6EZ6sks,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,2dRsXWVnkku2cMDtV1h6NP,Stanley Turrentine,21YbbJrVCRQIxB5W2EKIbr,295200,2007-01-01,52,0.505,0.159,7,-11.235,0,0.0336,0.946,0.0127,0.212,0.196,59.385,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
144,7dWzkzCjOVVkJDTEeWrCZ0,When You Are Near,0BTfBwYC5Mw5ezDg91JBma,Aaron Goldberg,2n12HqIagVlEPeXY4hhWUs,502619,2018-11-16,0,0.409,0.0777,9,-23.493000000000002,0,0.0408,0.9520000000000001,0.866,0.0979,0.08800000000000001,106.333,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
145,0XXHKJqxoDfr5dzmqFlTVO,Theme For Ernie,7Ej5Shrvcy7tE83A9Dmxrb,Fredrik Kronkvist,6oCVoCOJDG6LH3njz2ej4A,304293,2018-09-07,0,0.445,0.14400000000000002,1,-17.051,1,0.0367,0.929,0.664,0.16399999999999998,0.20600000000000002,138.898,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
146,0XXHKJqxoDfr5dzmqFlTVO,Theme For Ernie,7Ej5Shrvcy7tE83A9Dmxrb,Fredrik Kronkvist,6oCVoCOJDG6LH3njz2ej4A,304293,2018-09-07,0,0.445,0.14400000000000002,1,-17.051,1,0.0367,0.929,0.664,0.16399999999999998,0.20600000000000002,138.898,37i9dQZF1DXbOVU4mpMJjh,Jazz Relax
