,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1242,3VHevS1BocAcrihLnl11DG,I Wanna Talk About Me,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,6Wl6e47SHuCOoweTGGd1TG,183960,2001-08-10,61,0.765,0.87,5,-5.191,1,0.0499,0.168,0.0,0.125,0.684,106.06,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1243,5JlH51YDYsGj2dyEJKKjcN,Alright,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,4HJ13QK0o292BbCtqww9BK,231920,2008-01-01,68,0.601,0.8059999999999999,7,-4.579,1,0.0345,0.0527,0.0,0.185,0.711,89.87,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1244,5JlH51YDYsGj2dyEJKKjcN,Alright,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,4HJ13QK0o292BbCtqww9BK,231920,2008-01-01,68,0.601,0.8059999999999999,7,-4.579,1,0.0345,0.0527,0.0,0.185,0.711,89.87,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1245,5JlH51YDYsGj2dyEJKKjcN,Alright,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,4HJ13QK0o292BbCtqww9BK,231920,2008-01-01,68,0.601,0.8059999999999999,7,-4.579,1,0.0345,0.0527,0.0,0.185,0.711,89.87,37i9dQZF1DXdfhOsjRMISB,Country Drive
1246,4YjjNHtEsTX6Af4mCTupT5,Bless The Broken Road,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,5NH87jdrVjOHt8gDMHT1Wy,226680,2004-01-01,71,0.591,0.45,0,-6.369,1,0.0266,0.6709999999999999,2.23e-05,0.159,0.344,135.893,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1247,5JnLiuMgRAWoHYOhatFP3s,People Are Crazy,1By9QBFnjZAoI83BZppHlt,Billy Currington,3H119N8NtcjSUxOhimk2FQ,231360,2008-01-01,67,0.6509999999999999,0.6990000000000001,5,-5.006,1,0.0265,0.213,0.000265,0.12,0.36,141.938,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1248,7cxOL3nvmqd6w811wOlWT1,Paint Me A Birmingham,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,7tSd0AJFyjO92jEw4r1J8r,228173,2004-03-30,56,0.545,0.428,6,-9.388,1,0.0279,0.319,0.0,0.114,0.335,131.784,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1249,63u5QGp9dKXAoYTVKUKBYn,Watching Airplanes,37W8SKV5Vc8lcGtdyWCA5m,Gary Allan,2iShcXr1PRM3VMF15iHwP8,242946,2007-01-01,65,0.374,0.711,11,-3.5869999999999997,1,0.0354,0.547,4.1200000000000005e-05,0.147,0.46799999999999997,160.001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1250,7CNd7rjfVt74TFlcOcnZgN,In Color,5yhxqYI0JBwUKfXpSEjiM8,Jamey Johnson,3mb6QMOelljOicaqCo4F6i,290680,2008-01-01,72,0.544,0.40399999999999997,3,-8.751,1,0.0354,0.391,3.98e-06,0.157,0.251,129.518,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1251,0axUHkhMMY0YSC1jFBVWqv,Amarillo Sky,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,22yhkGIMlyXRYzXZbH5OBA,202546,2005-07-26,60,0.491,0.7759999999999999,2,-3.887,1,0.0393,0.314,0.0,0.146,0.428,154.988,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1252,2Esf7NTKQNCPE4G17QvVCs,Toes,6yJCxee7QumYr820xdIsjo,Zac Brown Band,5GP6INOrUkZJyXOqoTUlxZ,262773,2008-11-17,42,0.8009999999999999,0.759,11,-5.398,1,0.0378,0.657,0.0,0.0897,0.821,129.971,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1253,73njvNJmgXA180vTPkA16C,Find out Who Your Friends Are,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,6DsSd8fEi5UscgNOHoZrSz,227840,2007-01-30,59,0.524,0.797,2,-4.777,1,0.0329,0.209,0.0,0.28600000000000003,0.7829999999999999,159.859,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1254,0WB48shl2wAH4KqyQkQ8nJ,Brokenheartsville,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,1IgWZ4xGJQwzQbUvob3f92,230360,2002-01-01,64,0.6859999999999999,0.631,10,-5.182,1,0.0232,0.126,0.000183,0.107,0.509,103.95299999999999,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1255,5s7m2xNZWgz5FqVSIvJcGA,Save a Horse (Ride a Cowboy),0oBEeN6BCxEgMogzThqrPf,Big & Rich,0mX8aXMM7nYOGUTGcTEeZH,200306,2004-04-20,69,0.7,0.8959999999999999,2,-2.276,1,0.191,0.10800000000000001,0.0,0.45299999999999996,0.8170000000000001,102.065,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1256,0ElpjZyX8YBiXuYcDC1Ci9,19 Somethin' - Greatest Hits Version,0dlwjJe4kg9TgOMN184bJF,Mark Wills,5HvSGPXR4k3PHspJrJTIqw,200466,2002-01-01,61,0.58,0.816,4,-5.165,1,0.0726,0.132,0.0,0.0776,0.8140000000000001,89.93799999999999,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1257,2WQAknZHrJAEQOFXe0F44P,Austin,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,4BRHk20nhD24APuvO9PvC8,230333,2001-07-31,64,0.605,0.609,7,-7.063,1,0.0278,0.188,0.0,0.0982,0.275,119.914,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1258,0f7OHfUNNs5DGTijGFPalp,Whiskey Lullaby,5J6L7N6B4nI1M5cwa29mQG,Alison Krauss,2i3Fr0qXGyR57MfWNPcMKP,260826,2007-01-01,54,0.532,0.371,2,-8.908,1,0.0334,0.8170000000000001,0.0,0.131,0.161,74.47,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1259,1FV374EPG5CrjdIbIMLkcv,Drive (For Daddy Gene),4mxWe1mtYIYfP040G38yvS,Alan Jackson,2QBJCHNMYQC1cyhSXW0ygV,242733,2002-01-15,63,0.713,0.579,11,-8.066,1,0.0413,0.33799999999999997,0.0,0.174,0.511,125.179,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1260,0rK4HCKzv2r1IXqKX3DKpq,Who I Am,5rNhVm2CnqiO5Lv4Dt2lck,Jessica Andrews,2jv2pSKJiOhmmol92202Vy,255233,2000-02-27,58,0.46299999999999997,0.674,7,-5.422000000000001,1,0.0319,0.0115,0.0,0.12300000000000001,0.259,84.039,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1261,0rK4HCKzv2r1IXqKX3DKpq,Who I Am,5rNhVm2CnqiO5Lv4Dt2lck,Jessica Andrews,2jv2pSKJiOhmmol92202Vy,255233,2000-02-27,58,0.46299999999999997,0.674,7,-5.422000000000001,1,0.0319,0.0115,0.0,0.12300000000000001,0.259,84.039,37i9dQZF1DX49poIUZYXp7,Women of Country
1262,7rqaqQurHzR5xHAhdm1gmM,Goodbye Earl,25IG9fa7cbdmCIy3OnuH57,The Chicks,3y6G5El2I6QrJA9BdfAbqA,258640,1999-08-27,63,0.705,0.7,0,-7.38,1,0.0295,0.0192,0.0,0.0755,0.765,122.84100000000001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1263,5OusUgzHz6Ulb3GZT7WUo5,Watching You,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,5YG0aqiSCfhcWmW2KEsSWJ,235426,2006-07-18,68,0.625,0.848,2,-4.008,1,0.0314,0.105,0.0,0.23,0.716,137.993,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1264,4KAzYqfcijCSZa2P3etHoM,Big Green Tractor,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,7k9oif0MqtQ79j8swtZRMS,204200,2009-04-07,67,0.623,0.59,4,-5.013999999999999,1,0.027999999999999997,0.6459999999999999,0.0,0.295,0.579,137.071,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1265,6Gfmj0HbpvxTdW0sdlzTDU,My Wish,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,5XPdkIryKSpTKW21HUtvV0,248280,2006-01-01,67,0.5479999999999999,0.769,4,-4.853,1,0.0312,0.0307,5.53e-06,0.0867,0.38799999999999996,135.71200000000002,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1266,4gzeYkzuzxuzAUTsGcdjqA,It Won't Be Like This For Long,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,4HJ13QK0o292BbCtqww9BK,219000,2008-01-01,59,0.584,0.524,4,-6.001,1,0.0287,0.335,0.0,0.11,0.389,143.863,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1267,4b0XF7CDpJEBAdVHMw7amV,Just Got Started Lovin' You,3VStI6m5Ig9FAyUaa0lYAP,James Otto,79uExtsVJH2aNcS2Xu4Cim,234640,2008-04-07,62,0.705,0.606,7,-7.047000000000001,1,0.0243,0.159,0.00149,0.242,0.8759999999999999,98.001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1268,5wane5dFpp8xgriui6y0c7,Ol' Red,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,4BRHk20nhD24APuvO9PvC8,221266,2001-07-31,65,0.664,0.556,10,-7.712999999999999,1,0.0365,0.146,3.91e-06,0.113,0.494,75.04899999999999,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1269,5wane5dFpp8xgriui6y0c7,Ol' Red,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,4BRHk20nhD24APuvO9PvC8,221266,2001-07-31,65,0.664,0.556,10,-7.712999999999999,1,0.0365,0.146,3.91e-06,0.113,0.494,75.04899999999999,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1270,1VnQfAPIHwFImjfO9gnyUt,Leave the Pieces,2jI32eTOcSx2bn1MGgRyei,The Wreckers,0KxzAA13yiDK4rchYytEhe,210560,2006,58,0.514,0.679,6,-6.117000000000001,1,0.0273,0.0255,0.0,0.0594,0.496,164.109,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1271,4LlNoNZflek4hZyZigCxpW,Just Another Day In Paradise,1XhhO2dTs2fKyhILj0aam6,Phil Vassar,5F5mOJ0WkMwpqVkK1AwMHC,233880,2000-02-21,60,0.596,0.706,2,-5.562,1,0.0261,0.359,0.0,0.36,0.705,146.095,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1272,0r8iDf65NHgFgZOGLwj5r8,What Was I Thinkin',7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,2yeODPn8igz9qQiitOZRyJ,260826,2003-01-01,68,0.551,0.825,5,-6.24,0,0.044000000000000004,0.152,6.2e-06,0.0999,0.9329999999999999,164.857,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1273,4D8uIY6Wzj7dJDaw0dW0UF,Something to Be Proud Of,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,6yITsogKnqqWkEKqODSrDG,256600,2004-05-18,63,0.645,0.693,0,-6.481,1,0.0344,0.0811,1.22e-05,0.175,0.5529999999999999,97.555,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1274,28Sc21lrWcZD9Ov4rRkPJq,Gettin' You Home,4BYxqVkZyFjtik7crYLg5Q,Chris Young,6Aormv05kybauFdXCzUEcH,212133,2009-09-01,65,0.639,0.6779999999999999,7,-5.02,1,0.0278,0.44,1.45e-06,0.221,0.531,106.96600000000001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1275,2CVJECHIdpe8otFH0XFI4F,My Front Porch Looking In,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,6FoiXUlfC8amjO8yqmYZM5,223573,1995,56,0.529,0.8109999999999999,5,-5.62,1,0.0511,0.0317,0.0,0.311,0.45399999999999996,102.70299999999999,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1276,5jFid6SUnYqohvNvNuZvIz,These Are My People,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,5YG0aqiSCfhcWmW2KEsSWJ,213653,2006-07-18,60,0.5579999999999999,0.8959999999999999,0,-3.687,1,0.0545,0.0316,0.0,0.528,0.63,90.064,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1277,5FIp4LrsffxiHLhmmpCbCx,A Little Bit Stronger,7qvsLYsYP0MHD7jkdv6DAG,Sara Evans,03WjhytqhNAvfJI5DeNZUO,301986,2011-03-07,64,0.536,0.65,2,-5.603,1,0.0337,0.282,1.16e-06,0.0876,0.28800000000000003,147.93,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1278,7G6l2FtQyRhQgYgut2I6i8,As Good As I Once Was,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,4SOpJPkpAO8FT9n4sbmnoT,227840,2005-01-01,68,0.68,0.87,5,-4.461,1,0.0393,0.266,0.0,0.109,0.6459999999999999,119.075,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1279,7G6l2FtQyRhQgYgut2I6i8,As Good As I Once Was,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,4SOpJPkpAO8FT9n4sbmnoT,227840,2005-01-01,68,0.68,0.87,5,-4.461,1,0.0393,0.266,0.0,0.109,0.6459999999999999,119.075,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1280,0SuzUhWAgStNIMZR4jEGgk,Here for the Party,0IdYRFTswLdsGwSnzOaGNF,Gretchen Wilson,5OYkhSnpSoztkCKind5tap,196760,2004-05-11,64,0.6559999999999999,0.7170000000000001,0,-4.871,1,0.0279,0.0127,1.22e-05,0.904,0.809,123.988,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1281,5hviCr3lgg6LY6noG6DPKs,Landslide,25IG9fa7cbdmCIy3OnuH57,The Chicks,1zgQkZFMRqx1Lz9GVXghLt,230549,2002-08-27,67,0.5710000000000001,0.43799999999999994,2,-7.007000000000001,1,0.0279,0.534,1.56e-05,0.187,0.444,145.94799999999998,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1282,16OFkCrdYH524sqvTPt6CT,It Must Be Love,4mxWe1mtYIYfP040G38yvS,Alan Jackson,26w8J2SKCxa80Bwq6G8ctN,171813,2010-11-19,57,0.816,0.669,6,-7.925,1,0.0295,0.284,0.0,0.0563,0.9670000000000001,112.132,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1283,539dFCMA8lfEElDPgGpcIB,All My Friends Say,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,2WqHN90AQgk95Str6hWCt9,242800,2007-01-01,60,0.6829999999999999,0.9,9,-4.422,1,0.0333,0.0439,0.0,0.177,0.9620000000000001,117.036,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1284,7xoBJ4hih949Jeu5ZfzBai,Gimmie That Girl,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,3zxEHlYXrIXseV7gTl3CQ0,185453,2009,59,0.5,0.9,2,-3.577,1,0.11699999999999999,0.205,0.000251,0.6940000000000001,0.675,162.249,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1285,0Om9WAB5RS09L80DyOfTNa,Tim McGraw,06HL4z0CvFAxyc27GXpf02,Taylor Swift,7mzrIsaAjnXihW3InKjlC3,232106,2006-10-24,63,0.58,0.491,0,-6.462000000000001,1,0.0251,0.575,0.0,0.121,0.425,76.009,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1286,4GiXBCUF7H6YfNQsnBRIzl,Lucky Man,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,4VnDYciDlyoi7Y7E5K1l9m,196706,2006-10-24,55,0.578,0.47100000000000003,4,-7.27,1,0.0289,0.368,0.0,0.159,0.532,133.061,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1287,4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,0iYwcf0XreyCAswJOJMOII,Steve Holy,3BwESVFJX9UiKmLEoPGVgo,220186,2006-08-08,57,0.669,0.861,2,-3.5469999999999997,1,0.0929,0.0273,0.0,0.0586,0.72,133.82,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1288,6TefPQD0oc88BNALpu4U87,Must Be Doin' Somethin' Right,1By9QBFnjZAoI83BZppHlt,Billy Currington,01XmoBPJ8VwC6IyOEvGhy5,269586,2005-01-01,67,0.489,0.647,9,-3.424,1,0.027000000000000003,0.205,0.0,0.0504,0.436,167.792,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1289,0AkZjWYCMJ8wWiNex7LmkY,Travelin' Soldier,25IG9fa7cbdmCIy3OnuH57,The Chicks,1zgQkZFMRqx1Lz9GVXghLt,343496,2002-08-27,63,0.569,0.365,9,-7.047000000000001,1,0.0265,0.691,0.0,0.17,0.508,145.859,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1290,1fmi1hOBtH8xfUiWz4LVtE,That's What I Love About Sunday,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,4ovUdHrbzwtbtKMyU997Hl,201493,2005-03-08,63,0.6,0.56,8,-6.311,1,0.0325,0.479,0.0,0.111,0.41700000000000004,139.469,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1291,4xInIiKipU1mtUogJ3ZdYr,American Honey,32WkQRZEVKSzVAAYqukAEA,Lady A,3hnGcNi8oqGdwTm3CeniFA,224866,2010-01-01,64,0.588,0.684,1,-5.154,1,0.0288,0.508,0.0,0.141,0.121,85.99700000000001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1292,4xInIiKipU1mtUogJ3ZdYr,American Honey,32WkQRZEVKSzVAAYqukAEA,Lady A,3hnGcNi8oqGdwTm3CeniFA,224866,2010-01-01,64,0.588,0.684,1,-5.154,1,0.0288,0.508,0.0,0.141,0.121,85.99700000000001,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1293,5xErd5QhOvTKFU7l8dffWC,Red Ragtop,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,76TexugJVi7Eg8suRNpQg6,283560,2002-11-26,56,0.551,0.6709999999999999,7,-7.888,1,0.0286,0.191,2.49e-06,0.20199999999999999,0.561,77.066,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1294,3QV7NYkrmV0Q0IHdFJw9hO,She Thinks My Tractor's Sexy,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,67qNNUSHekqSliS7Q1XZj6,248066,1999-02-26,63,0.6890000000000001,0.8859999999999999,10,-7.066,0,0.0382,0.0664,0.0,0.278,0.9059999999999999,122.07,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1295,6ej1QJ8eIYmhsyTlvgDajy,Where I Come From,4mxWe1mtYIYfP040G38yvS,Alan Jackson,26w8J2SKCxa80Bwq6G8ctN,239240,2010-11-19,57,0.726,0.631,11,-8.136000000000001,0,0.0334,0.22,0.0,0.193,0.746,124.711,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1296,7uPReljrrTaqzDCcx4JHmi,What Kinda Gone,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,1dWIW99cXa2sq9CipTsksd,181613,2008-01-01,62,0.494,0.861,5,-5.236000000000001,1,0.0365,0.257,0.0,0.10300000000000001,0.6679999999999999,172.05200000000002,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1297,0XfFxeXzMkIy5SWAVpOQin,Don't Think I Don't Think About It,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,4HJ13QK0o292BbCtqww9BK,183306,2008-01-01,57,0.578,0.752,9,-5.263999999999999,1,0.033,0.0275,0.0,0.125,0.405,149.689,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1298,18wDkct4lkK046D6gcCASs,I Need You,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,47bt3mVEJg8ei4lhB8xjQo,248800,2007-03-27,54,0.541,0.596,4,-7.09,1,0.03,0.33299999999999996,0.000164,0.133,0.204,79.697,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1299,01CnYyPXMFRzOFVQBU8WMb,This One's for the Girls,3P33qFNGBVXl86yQYWspFj,Martina McBride,3xtQSAQgeAV6TcvzyF4iDd,243160,2003-09-30,60,0.613,0.8009999999999999,8,-4.431,1,0.0354,0.0626,1.15e-05,0.124,0.609,126.96600000000001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1300,2HqCaO7BV010qXS5FuiTED,Long Black Train,7vCtweS8UVAXTyau2j0rDT,Josh Turner,7DgePplMBaKbi8l5c8s64n,250626,2003-01-01,62,0.537,0.6990000000000001,10,-6.615,1,0.0399,0.237,2.27e-05,0.114,0.8140000000000001,84.905,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1301,4etE2X6t7GmyiuYLIdI8H5,Redneck Yacht Club,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,4ovUdHrbzwtbtKMyU997Hl,230373,2005-03-08,66,0.49,0.8170000000000001,8,-5.405,1,0.0355,0.455,0.0,0.0885,0.8079999999999999,168.115,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1302,2yhhcHTfvLC0HzSajGYL0h,Kerosene,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,1NovG9mTUookEBrlHP6QC1,185800,2005,60,0.628,0.92,7,-3.252,1,0.0287,0.00687,5.3400000000000004e-05,0.337,0.8079999999999999,126.99799999999999,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1303,1CjQCQsl9FDb3WhjGcFOzG,There Goes My Life,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,052CF6cpp0nAH67yuUrIp7,302666,2004-01-22,59,0.5770000000000001,0.483,4,-8.141,1,0.0324,0.0337,6.22e-06,0.3,0.218,135.77,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1304,2GgIDaPLsowybB3WgxLWUj,Pickin' Wildflowers,4AgQTHagFdBq8VL791lSXz,Keith Anderson,3r8vRtmMzWdLYUQCgMk12y,185920,2005,63,0.561,0.716,8,-3.341,1,0.0291,0.0353,0.0,0.122,0.667,152.089,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1305,1zmvaeDthBdtthb4RgYr9a,Born to Fly,7qvsLYsYP0MHD7jkdv6DAG,Sara Evans,15s0UqAh203Hztsmta1CSn,336360,2000-10-10,56,0.612,0.6629999999999999,1,-9.314,1,0.035,0.009309999999999999,0.0152,0.0637,0.5579999999999999,100.178,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1306,3SRuODYNV4j2ckkJ9Samju,Nothing On But The Radio,37W8SKV5Vc8lcGtdyWCA5m,Gary Allan,4xBILuasKLadf6hitvo5mG,212026,2003-01-01,59,0.679,0.736,9,-5.954,1,0.026000000000000002,0.0572,9.25e-06,0.139,0.664,109.444,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1307,7A5CReD6yWe0rrkJym34QI,Do I,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,13pqUKo7eRvMKFGpfCGyEF,239413,2009-01-01,63,0.581,0.691,9,-5.33,1,0.0333,0.257,0.0,0.11,0.299,137.985,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1308,0eHT8N5YQglv8cYYizXvSw,Good Morning Beautiful,0iYwcf0XreyCAswJOJMOII,Steve Holy,3xivtrhzLC6LMEu9W56gvw,210933,2000-10-03,56,0.565,0.5,7,-8.822000000000001,1,0.031,0.452,0.0,0.13699999999999998,0.242,70.984,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1309,79YeQbd1p7MsuT7wHQLRYY,Mississippi Girl,25NQNriVT2YbSW80ILRWJa,Faith Hill,7dtjpzbhRH1dc2gM0FLrqh,232706,2005-08-02,53,0.499,0.765,9,-4.148,1,0.0521,0.113,0.0,0.0509,0.665,83.916,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1310,4Ng7hGdPwpINleVecBWiOO,Free And Easy (Down The Road I Go),7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,4iUwiEhZk4bbaoA6qiZSy6,201120,2008-01-01,56,0.557,0.825,6,-4.657,1,0.0283,0.00525,0.00164,0.177,0.841,120.01700000000001,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1311,58rdbCe3SBJuJeWEJa8Htm,Modern Day Bonnie and Clyde,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,2ewYJg5AuA9bXWrvOs1mtB,284173,2000-10-01,59,0.647,0.8740000000000001,9,-5.075,0,0.0337,0.10099999999999999,1.7899999999999998e-05,0.27699999999999997,0.9179999999999999,89.727,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1312,3TNoNv8Z80M3pfm6CcODsh,One More Day,0svyIX7Xu3DVMkrOtB88i6,Diamond Rio,43WoT1H0ferVcZ0NVjOubF,216173,2001-02-02,55,0.6679999999999999,0.405,4,-7.629,1,0.0277,0.5920000000000001,0.0,0.115,0.23399999999999999,131.064,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1313,65Jn2gZWMren03Rz0fCMqs,Why,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,22yhkGIMlyXRYzXZbH5OBA,213733,2005-07-26,57,0.568,0.695,9,-3.8280000000000003,1,0.0294,0.0688,0.0,0.15,0.218,135.92600000000002,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1314,68Iw932AjRCDEPLIzpmOtF,You’ll Think Of Me,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1O87Gkgvc6QR1JRpMkgnE7,293600,2002-01-01,53,0.581,0.49,2,-10.657,1,0.0355,0.366,7.51e-06,0.10099999999999999,0.45399999999999996,82.881,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1315,5eQtR62IZ8P8qZM2pSD9Ip,Forever And For Always,5e4Dhzv426EvQe3aDb64jL,Shania Twain,19y6fI4VdbDlLVtACuvcdm,283000,2002-01-01,56,0.469,0.722,6,-4.806,1,0.0326,0.23199999999999998,0.0,0.12300000000000001,0.529,85.984,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1316,4oXOOBwZsHFnRRNBNXrr9X,Famous In a Small Town,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,4y5aIMkIOdo6z1c8qsI6xb,245333,2007-05-01,53,0.509,0.932,11,-3.948,1,0.0667,0.268,0.0,0.0615,0.675,138.722,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1317,4bVuIlGQBMWS7vIhcx8Ae4,What Hurts The Most,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,5XPdkIryKSpTKW21HUtvV0,214106,2006-01-01,71,0.537,0.674,5,-5.1339999999999995,0,0.0277,0.0088,0.0,0.265,0.33,136.002,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1318,2rQyI7A1yTvTXJ9J4qFmmN,Mud On the Tires,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,10XgYRGRtKApBh2P1K9yHS,206720,2010-11-02,59,0.44799999999999995,0.8240000000000001,2,-5.507999999999999,1,0.0478,0.294,3.81e-05,0.662,0.46299999999999997,185.217,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1319,0nprj2O0teCglthuhzTG5o,Chicks Dig It - Single Edit,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,3qFNiOv7yX8pueke4P6Z8c,210560,2003-01-01,62,0.596,0.9209999999999999,7,-4.987,1,0.0504,0.0221,0.0,0.303,0.703,104.024,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1320,3lec3CzDPAxsZokPph5w87,"Jesus, Take the Wheel",4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,0kys2jaKAiDPfNBd4z7LAg,226493,2005-11-14,63,0.359,0.518,2,-3.537,1,0.0302,0.665,0.0,0.106,0.135,76.572,37i9dQZF1DXdxUH6sNtcDe,2000s Country
